id,x,y,pupilD
7564631,1232.5,542.8,316.0
7564633,1232.5,538.8,315.0
7564635,1233.1,540.9,316.0
7564637,1235.2,541.8,317.0
7564639,1234.9,542.6,317.0
7564641,1232.9,545.0,318.0
7564643,1232.4,544.8,318.0
7564645,1233.2,540.8,316.0
7564647,1232.9,536.8,316.0
7564649,1231.3,537.4,316.0
7564651,1232.1,540.0,316.0
7564653,1232.2,541.2,315.0
7564655,1231.8,541.4,314.0
7564657,1230.1,541.4,313.0
7564659,1228.3,540.9,311.0
7564661,1228.8,543.3,312.0
7564663,1228.3,546.6,311.0
7564665,1227.5,547.9,311.0
7564667,1226.8,550.4,310.0
7564669,1225.7,548.8,311.0
7564671,1224.1,548.2,310.0
7564673,1223.0,547.7,310.0
7564675,1223.0,547.0,310.0
7564677,1223.5,547.3,311.0
7564679,1225.1,549.7,311.0
7564681,1225.5,550.3,311.0
7564683,.,.,0.0
7564685,.,.,0.0
7564687,.,.,0.0
7564689,.,.,0.0
7564691,.,.,0.0
7564693,.,.,0.0
7564695,.,.,0.0
7564697,.,.,0.0
7564699,.,.,0.0
7564701,.,.,0.0
7564703,.,.,0.0
7564705,.,.,0.0
7564707,.,.,0.0
7564709,.,.,0.0
7564711,.,.,0.0
7564713,.,.,0.0
7564715,.,.,0.0
7564717,.,.,0.0
7564719,.,.,0.0
7564721,.,.,0.0
7564723,.,.,0.0
7564725,.,.,0.0
7564727,.,.,0.0
7564729,.,.,0.0
7564731,1221.1,543.7,307.0
7564733,1220.2,546.3,308.0
7564735,1219.4,546.1,306.0
7564737,1219.6,545.6,305.0
7564739,1219.5,545.8,306.0
7564741,1219.5,545.6,307.0
7564743,1219.9,545.0,307.0
7564745,1219.8,544.8,307.0
7564747,1220.8,544.0,308.0
7564749,1221.8,543.7,309.0
7564751,1221.7,543.9,308.0
7564753,1221.0,542.2,307.0
7564755,1220.5,540.8,308.0
7564757,1222.0,544.4,309.0
7564759,1222.8,544.0,307.0
7564761,1223.0,542.8,306.0
7564763,1223.4,542.9,308.0
7564765,1224.1,542.6,310.0
7564767,1225.1,541.2,309.0
7564769,1224.9,539.9,308.0
7564771,1224.6,538.9,309.0
7564773,1224.6,537.2,308.0
7564775,1224.5,536.5,308.0
7564777,1225.5,537.2,309.0
7564779,1226.0,537.3,309.0
7564781,1225.3,535.4,309.0
7564783,1224.8,535.2,309.0
7564785,1224.8,539.7,309.0
7564787,1227.7,538.8,307.0
7564789,1240.4,538.5,305.0
7564791,1266.7,540.9,310.0
7564793,1280.9,536.5,311.0
7564795,1308.0,528.5,309.0
7564797,1335.9,527.5,309.0
7564799,1352.3,522.4,308.0
7564801,1372.1,507.3,308.0
7564803,1390.0,494.7,308.0
7564805,1393.6,489.9,308.0
7564807,1404.8,483.1,309.0
7564809,1431.3,471.6,310.0
7564811,1447.3,466.8,313.0
7564813,1455.5,462.1,314.0
7564815,1460.0,453.2,312.0
7564817,1460.5,444.6,308.0
7564819,1461.9,438.3,310.0
7564821,1462.7,437.8,311.0
7564823,1461.9,433.8,311.0
7564825,1459.3,425.0,310.0
7564827,1459.4,418.9,308.0
7564829,1460.1,416.2,308.0
7564831,1460.7,414.8,309.0
7564833,1462.1,414.3,310.0
7564835,1464.1,411.0,310.0
7564837,1464.6,410.5,310.0
7564839,1463.8,412.0,312.0
7564841,1462.8,410.6,311.0
7564843,1462.5,408.5,310.0
7564845,1462.1,407.2,311.0
7564847,1461.4,406.6,311.0
7564849,1460.7,407.1,312.0
7564851,1461.6,406.9,311.0
7564853,1461.2,407.3,310.0
7564855,1461.1,407.8,310.0
7564857,1460.5,408.4,310.0
7564859,1460.1,411.5,310.0
7564861,1460.2,409.3,309.0
7564863,1459.9,406.5,309.0
7564865,1460.3,408.8,310.0
7564867,1460.4,410.6,310.0
7564869,1460.4,411.3,312.0
7564871,1459.5,411.6,313.0
7564873,1457.9,413.0,313.0
7564875,1456.8,412.3,312.0
7564877,1456.2,410.9,313.0
7564879,1455.1,414.2,315.0
7564881,1454.3,415.2,317.0
7564883,1452.9,414.8,318.0
7564885,1452.9,408.4,316.0
7564887,1452.1,405.8,314.0
7564889,1451.1,410.4,315.0
7564891,1451.1,411.4,316.0
7564893,1450.3,408.8,316.0
7564895,1449.4,407.0,315.0
7564897,1449.2,406.4,315.0
7564899,1448.6,407.0,315.0
7564901,1448.4,406.4,316.0
7564903,1448.5,406.0,317.0
7564905,1447.4,408.5,316.0
7564907,1447.4,409.3,316.0
7564909,1448.9,407.6,315.0
7564911,1449.3,409.8,314.0
7564913,1447.9,410.3,316.0
7564915,1447.2,409.2,316.0
7564917,1446.9,410.0,315.0
7564919,1446.8,409.0,315.0
7564921,1446.2,409.0,316.0
7564923,1445.6,409.0,318.0
7564925,1446.3,408.7,318.0
7564927,1446.5,407.1,319.0
7564929,1447.3,408.5,319.0
7564931,1446.7,407.8,319.0
7564933,1445.7,409.9,320.0
7564935,1445.6,410.2,321.0
7564937,1445.8,407.3,321.0
7564939,1444.1,405.9,321.0
7564941,1444.7,409.8,321.0
7564943,1445.1,409.2,321.0
7564945,1445.5,408.9,322.0
7564947,1446.1,409.5,323.0
7564949,1446.6,410.1,322.0
7564951,1447.0,411.2,323.0
7564953,1448.0,412.5,323.0
7564955,1447.8,413.2,322.0
7564957,1446.3,411.9,322.0
7564959,1443.9,412.4,324.0
7564961,1444.2,414.8,326.0
7564963,1445.2,415.3,326.0
7564965,1445.4,412.8,329.0
7564967,1445.5,408.0,328.0
7564969,1445.5,406.8,328.0
7564971,1446.0,409.4,328.0
7564973,1447.2,409.7,328.0
7564975,1448.5,409.0,330.0
7564977,1449.1,408.6,330.0
7564979,1449.9,409.1,330.0
7564981,1448.7,409.1,330.0
7564983,1449.3,411.4,330.0
7564985,1451.2,412.3,331.0
7564987,1451.7,412.3,332.0
7564989,1451.7,412.2,331.0
7564991,1450.4,410.7,331.0
7564993,1450.2,409.4,333.0
7564995,1451.6,409.3,334.0
7564997,1452.0,411.4,334.0
7564999,1452.3,413.1,333.0
7565001,1453.1,413.2,333.0
7565003,1453.5,412.4,334.0
7565005,1453.4,410.7,335.0
7565007,1453.6,409.5,334.0
7565009,1454.0,408.9,333.0
7565011,1453.7,408.5,334.0
7565013,1454.2,407.1,334.0
7565015,1456.3,408.2,334.0
7565017,1456.4,408.2,334.0
7565019,1456.8,407.0,335.0
7565021,1458.3,408.5,335.0
7565023,1456.4,410.1,338.0
7565025,1443.9,414.0,338.0
7565027,1426.1,410.3,338.0
7565029,1410.4,407.6,338.0
7565031,1398.5,412.9,339.0
7565033,1380.8,418.7,341.0
7565035,1361.5,421.0,343.0
7565037,1353.7,416.5,345.0
7565039,1353.0,407.7,346.0
7565041,1357.4,409.8,346.0
7565043,1362.0,413.0,346.0
7565045,1364.4,412.4,345.0
7565047,1365.7,410.4,346.0
7565049,1366.0,410.0,346.0
7565051,1365.6,406.3,345.0
7565053,1364.8,403.0,345.0
7565055,1363.7,407.0,345.0
7565057,1362.4,409.5,345.0
7565059,1362.0,409.3,345.0
7565061,1361.0,410.3,347.0
7565063,1361.2,411.6,346.0
7565065,1362.1,411.6,346.0
7565067,1362.1,410.8,346.0
7565069,1361.9,410.0,347.0
7565071,1362.4,409.6,347.0
7565073,1362.5,409.8,347.0
7565075,1361.9,410.7,348.0
7565077,1362.0,413.1,349.0
7565079,1362.4,411.0,349.0
7565081,1362.8,409.8,348.0
7565083,1364.4,409.5,348.0
7565085,1365.4,409.5,348.0
7565087,1365.1,409.3,348.0
7565089,1365.5,408.6,348.0
7565091,1365.5,409.1,347.0
7565093,1364.9,410.0,347.0
7565095,1365.1,410.3,348.0
7565097,1365.3,410.6,348.0
7565099,1365.4,411.1,347.0
7565101,1365.6,411.6,346.0
7565103,1364.9,411.7,346.0
7565105,1365.0,411.9,346.0
7565107,1365.3,412.8,349.0
7565109,1365.9,412.8,351.0
7565111,1366.6,413.3,350.0
7565113,1367.3,414.3,348.0
7565115,1366.6,414.3,348.0
7565117,1366.5,415.1,347.0
7565119,1366.2,418.5,347.0
7565121,1365.9,419.1,349.0
7565123,1366.7,418.9,347.0
7565125,1367.3,413.7,345.0
7565127,1367.7,411.3,344.0
7565129,1368.2,412.0,345.0
7565131,1368.1,411.5,346.0
7565133,1367.8,411.3,345.0
7565135,1367.5,410.5,344.0
7565137,1367.8,409.3,343.0
7565139,1367.6,410.5,343.0
7565141,1367.2,412.4,343.0
7565143,1367.5,413.6,342.0
7565145,1368.0,414.5,343.0
7565147,1367.8,414.5,343.0
7565149,1367.4,414.9,343.0
7565151,1366.6,414.7,342.0
7565153,1368.4,415.1,341.0
7565155,1369.9,415.3,341.0
7565157,1366.9,414.8,343.0
7565159,1367.5,414.4,341.0
7565161,1368.7,416.2,342.0
7565163,1370.7,418.0,344.0
7565165,1371.1,418.3,343.0
7565167,1371.0,418.2,342.0
7565169,1370.2,415.9,342.0
7565171,1368.6,412.4,342.0
7565173,1369.2,413.6,343.0
7565175,1369.5,414.6,343.0
7565177,1369.4,417.8,341.0
7565179,1369.9,420.4,341.0
7565181,.,.,0.0
7565183,.,.,0.0
7565185,.,.,0.0
7565187,1369.9,415.8,341.0
7565189,1370.1,417.7,339.0
7565191,1369.7,418.1,339.0
7565193,1367.8,417.1,343.0
7565195,1368.7,416.2,342.0
7565197,1369.8,414.5,340.0
7565199,1368.5,414.7,341.0
7565201,1367.0,416.9,342.0
7565203,1367.8,419.8,342.0
7565205,1368.7,422.6,343.0
7565207,1368.7,423.7,341.0
7565209,1368.0,423.7,342.0
7565211,1367.6,423.4,343.0
7565213,1369.8,422.9,342.0
7565215,1370.8,421.5,341.0
7565217,1367.8,420.4,339.0
7565219,1352.9,420.9,338.0
7565221,1329.8,426.2,343.0
7565223,1309.7,432.2,345.0
7565225,1275.2,429.7,342.0
7565227,1236.2,432.5,346.0
7565229,1184.5,436.7,348.0
7565231,1140.9,430.6,350.0
7565233,1100.9,428.2,353.0
7565235,1059.2,429.9,355.0
7565237,1033.6,425.6,356.0
7565239,1002.2,428.5,356.0
7565241,973.8,430.8,354.0
7565243,951.2,430.6,353.0
7565245,923.8,433.4,357.0
7565247,885.2,439.4,355.0
7565249,847.9,440.8,353.0
7565251,829.9,450.3,354.0
7565253,810.4,455.7,355.0
7565255,789.0,460.3,357.0
7565257,777.9,468.2,358.0
7565259,772.6,471.5,360.0
7565261,773.0,472.8,362.0
7565263,774.8,472.7,362.0
7565265,777.6,471.9,361.0
7565267,780.2,472.2,359.0
7565269,781.4,472.3,359.0
7565271,782.2,472.3,359.0
7565273,781.8,472.1,358.0
7565275,780.6,471.9,356.0
7565277,780.5,473.1,354.0
7565279,781.9,475.2,355.0
7565281,782.7,474.3,355.0
7565283,784.5,475.4,357.0
7565285,785.4,475.1,357.0
7565287,785.3,475.0,357.0
7565289,786.5,475.7,356.0
7565291,784.1,474.2,357.0
7565293,787.1,477.8,359.0
7565295,788.5,476.4,358.0
7565297,789.7,475.1,357.0
7565299,791.6,474.0,358.0
7565301,792.8,475.4,358.0
7565303,791.9,475.8,358.0
7565305,792.5,473.9,358.0
7565307,793.5,475.0,358.0
7565309,793.5,474.8,359.0
7565311,793.5,472.8,360.0
7565313,792.7,472.9,359.0
7565315,793.0,473.1,359.0
7565317,794.7,473.0,360.0
7565319,794.9,472.4,359.0
7565321,794.5,471.8,360.0
7565323,794.3,471.4,360.0
7565325,794.8,471.6,361.0
7565327,795.4,471.6,360.0
7565329,795.4,471.6,361.0
7565331,795.4,472.0,360.0
7565333,795.7,472.2,359.0
7565335,795.6,474.5,361.0
7565337,795.6,476.6,359.0
7565339,796.2,477.2,359.0
7565341,796.9,476.6,361.0
7565343,796.6,473.1,360.0
7565345,795.8,471.0,359.0
7565347,795.1,469.8,361.0
7565349,795.2,469.7,361.0
7565351,795.1,469.5,360.0
7565353,794.1,469.1,360.0
7565355,793.3,468.5,360.0
7565357,793.7,467.2,359.0
7565359,794.5,467.5,359.0
7565361,794.2,469.9,360.0
7565363,793.9,471.4,361.0
7565365,793.1,468.5,360.0
7565367,792.5,468.7,360.0
7565369,791.7,470.7,361.0
7565371,793.0,472.9,362.0
7565373,795.3,474.8,362.0
7565375,796.6,475.2,362.0
7565377,797.1,475.6,362.0
7565379,796.0,475.4,362.0
7565381,794.4,473.8,362.0
7565383,794.1,473.7,363.0
7565385,794.5,475.8,365.0
7565387,795.9,476.4,365.0
7565389,795.9,475.9,365.0
7565391,794.9,475.4,365.0
7565393,794.3,475.2,364.0
7565395,795.1,474.4,365.0
7565397,796.2,473.4,368.0
7565399,795.2,473.6,366.0
7565401,796.2,474.4,366.0
7565403,797.6,476.2,367.0
7565405,796.2,476.9,368.0
7565407,795.1,476.7,366.0
7565409,795.8,477.0,368.0
7565411,796.9,476.3,370.0
7565413,796.6,476.5,372.0
7565415,797.0,477.2,372.0
7565417,796.8,477.5,372.0
7565419,796.3,480.7,372.0
7565421,796.2,482.9,372.0
7565423,795.9,483.4,372.0
7565425,796.3,483.9,372.0
7565427,797.9,484.9,372.0
7565429,800.3,487.0,373.0
7565431,800.2,487.6,373.0
7565433,798.1,486.5,373.0
7565435,797.6,485.9,373.0
7565437,797.6,486.1,374.0
7565439,798.1,485.9,374.0
7565441,797.7,482.7,373.0
7565443,799.5,485.2,374.0
7565445,801.6,487.2,376.0
7565447,801.2,485.8,376.0
7565449,801.7,484.4,375.0
7565451,802.2,484.0,377.0
7565453,801.8,484.0,377.0
7565455,802.4,486.0,377.0
7565457,802.5,487.0,377.0
7565459,802.1,486.1,377.0
7565461,801.0,484.8,380.0
7565463,798.7,482.8,380.0
7565465,794.1,476.4,381.0
7565467,793.5,476.1,381.0
7565469,799.3,478.7,380.0
7565471,813.3,486.0,377.0
7565473,833.0,495.9,378.0
7565475,862.1,510.6,379.0
7565477,885.3,524.7,381.0
7565479,900.1,538.3,384.0
7565481,903.7,540.0,377.0
7565483,925.1,550.5,377.0
7565485,945.2,560.2,378.0
7565487,963.6,575.9,381.0
7565489,972.0,584.4,381.0
7565491,977.7,594.4,379.0
7565493,983.3,605.4,376.0
7565495,.,.,0.0
7565497,.,.,0.0
7565499,.,.,0.0
7565501,.,.,0.0
7565503,.,.,0.0
7565505,.,.,0.0
7565507,.,.,0.0
7565509,.,.,0.0
7565511,.,.,0.0
7565513,1019.8,654.5,374.0
7565515,1020.3,652.3,375.0
7565517,1019.2,652.2,375.0
7565519,1019.6,653.8,376.0
7565521,1020.6,655.2,379.0
7565523,1021.6,656.2,380.0
7565525,1020.9,656.6,378.0
7565527,1020.2,657.9,377.0
7565529,1021.8,659.1,377.0
7565531,1021.2,659.9,377.0
7565533,1020.3,659.3,379.0
7565535,1018.8,657.0,379.0
7565537,1018.7,656.5,381.0
7565539,1018.9,658.5,380.0
7565541,1019.0,658.9,379.0
7565543,1018.2,660.6,379.0
7565545,1018.3,660.8,380.0
7565547,1018.6,660.0,380.0
7565549,1018.2,657.5,379.0
7565551,1016.2,655.2,379.0
7565553,1014.4,654.7,379.0
7565555,1012.4,655.1,379.0
7565557,1013.0,655.6,379.0
7565559,1014.5,656.0,381.0
7565561,1014.5,653.0,381.0
7565563,1014.3,649.2,381.0
7565565,1012.1,650.4,381.0
7565567,1012.7,651.8,381.0
7565569,1014.5,651.9,380.0
7565571,1013.0,651.4,380.0
7565573,1012.2,651.0,379.0
7565575,1013.2,650.8,380.0
7565577,1013.7,651.4,381.0
7565579,1012.0,651.0,383.0
7565581,1011.1,649.0,384.0
7565583,1010.1,648.2,383.0
7565585,1010.0,647.7,382.0
7565587,1010.9,650.1,383.0
7565589,1008.8,650.7,383.0
7565591,1009.2,647.9,383.0
7565593,1009.6,647.5,383.0
7565595,1008.7,647.8,383.0
7565597,1008.5,649.1,383.0
7565599,1007.8,648.0,382.0
7565601,1005.2,648.1,383.0
7565603,1004.9,648.4,385.0
7565605,1006.0,649.2,387.0
7565607,1006.6,648.7,386.0
7565609,1006.5,647.3,386.0
7565611,1006.5,646.6,386.0
7565613,1006.7,647.6,387.0
7565615,1006.4,647.7,387.0
7565617,1007.2,646.7,387.0
7565619,1007.7,646.3,388.0
7565621,1007.2,645.9,388.0
7565623,1006.4,646.9,388.0
7565625,.,.,0.0
7565627,.,.,0.0
7565629,.,.,0.0
7565631,.,.,0.0
7565633,.,.,0.0
7565635,.,.,0.0
7565637,.,.,0.0
7565639,.,.,0.0
7565641,.,.,0.0
7565643,.,.,0.0
7565645,.,.,0.0
7565647,1012.1,640.4,383.0
7565649,1012.3,642.2,382.0
7565651,1011.3,642.6,382.0
7565653,1012.2,641.9,383.0
7565655,1012.5,642.0,384.0
7565657,1012.7,641.8,384.0
7565659,1013.1,640.5,384.0
7565661,1013.3,639.8,383.0
7565663,1012.9,640.1,384.0
7565665,1012.5,639.9,384.0
7565667,1012.3,640.1,385.0
7565669,1013.0,641.4,386.0
7565671,1013.9,642.9,385.0
7565673,1014.2,640.9,383.0
7565675,1013.8,639.7,383.0
7565677,1014.1,642.2,383.0
7565679,1014.8,643.4,382.0
7565681,1015.0,644.1,382.0
7565683,1016.0,642.3,383.0
7565685,1016.2,641.7,382.0
7565687,1015.1,641.4,382.0
7565689,1015.3,641.2,382.0
7565691,1015.5,642.4,382.0
7565693,1015.9,642.7,382.0
7565695,1017.5,642.8,383.0
7565697,1017.0,643.0,383.0
7565699,1015.6,641.9,382.0
7565701,1015.8,642.1,381.0
7565703,1016.0,642.5,381.0
7565705,1015.5,642.3,382.0
7565707,1016.0,642.1,384.0
7565709,1016.4,641.7,383.0
7565711,1017.7,640.2,381.0
7565713,1019.1,638.9,380.0
7565715,1019.3,640.7,379.0
7565717,1018.7,642.1,380.0
7565719,1018.0,641.9,381.0
7565721,1018.3,641.8,382.0
7565723,1018.8,641.6,383.0
7565725,1019.0,641.5,381.0
7565727,1017.8,640.7,381.0
7565729,1017.0,641.7,380.0
7565731,1018.3,642.6,379.0
7565733,1019.4,641.2,379.0
7565735,1019.4,640.6,379.0
7565737,1019.2,641.2,379.0
7565739,1020.8,641.9,380.0
7565741,1021.2,641.6,379.0
7565743,1020.4,641.3,381.0
7565745,.,.,0.0
7565747,.,.,0.0
7565749,.,.,0.0
7565751,.,.,0.0
7565753,.,.,0.0
7565755,.,.,0.0
7565757,.,.,0.0
7565759,.,.,0.0
7565761,.,.,0.0
7565763,.,.,0.0
7565765,.,.,0.0
7565767,.,.,0.0
7565769,.,.,0.0
7565771,.,.,0.0
7565773,.,.,0.0
7565775,.,.,0.0
7565777,.,.,0.0
7565779,.,.,0.0
7565781,.,.,0.0
7565783,.,.,0.0
7565785,.,.,0.0
7565787,.,.,0.0
7565789,.,.,0.0
7565791,.,.,0.0
7565793,.,.,0.0
7565795,.,.,0.0
7565797,.,.,0.0
7565799,.,.,0.0
7565801,.,.,0.0
7565803,1029.2,649.4,371.0
7565805,1029.8,648.6,370.0
7565807,1029.8,648.8,372.0
7565809,1029.7,648.6,371.0
7565811,1030.3,648.4,369.0
7565813,1029.3,648.7,369.0
7565815,1028.5,649.1,369.0
7565817,1029.4,647.9,369.0
7565819,1030.6,648.6,368.0
7565821,1031.1,649.3,368.0
7565823,1030.3,649.1,368.0
7565825,1030.3,650.4,369.0
7565827,1030.9,649.3,368.0
7565829,1030.4,648.1,368.0
7565831,1029.9,649.3,368.0
7565833,1031.5,649.4,368.0
7565835,1032.0,648.7,368.0
7565837,1032.7,648.6,368.0
7565839,1032.1,648.3,368.0
7565841,1031.0,648.0,367.0
7565843,1031.1,648.0,367.0
7565845,1030.5,646.7,367.0
7565847,1030.1,645.8,367.0
7565849,1029.8,646.5,367.0
7565851,1029.5,646.9,366.0
7565853,1030.1,646.0,365.0
7565855,1031.0,643.8,364.0
7565857,1031.4,643.4,365.0
7565859,1031.3,642.5,364.0
7565861,1031.0,643.0,364.0
7565863,1031.3,643.7,366.0
7565865,1030.6,643.1,366.0
7565867,1029.3,643.0,364.0
7565869,1028.1,642.3,364.0
7565871,1028.1,640.7,363.0
7565873,1028.4,641.3,363.0
7565875,1027.8,645.1,363.0
7565877,1028.4,644.2,363.0
7565879,.,.,0.0
7565881,.,.,0.0
7565883,.,.,0.0
7565885,.,.,0.0
7565887,.,.,0.0
7565889,.,.,0.0
7565891,.,.,0.0
7565893,.,.,0.0
7565895,.,.,0.0
7565897,.,.,0.0
7565899,.,.,0.0
7565901,.,.,0.0
7565903,.,.,0.0
7565905,.,.,0.0
7565907,.,.,0.0
7565909,.,.,0.0
7565911,.,.,0.0
7565913,.,.,0.0
7565915,.,.,0.0
7565917,.,.,0.0
7565919,.,.,0.0
7565921,.,.,0.0
7565923,.,.,0.0
7565925,.,.,0.0
7565927,.,.,0.0
7565929,.,.,0.0
7565931,.,.,0.0
7565933,.,.,0.0
7565935,.,.,0.0
7565937,.,.,0.0
7565939,956.0,545.0,360.0
7565941,952.0,533.8,362.0
7565943,949.5,524.1,361.0
7565945,946.6,511.4,361.0
7565947,945.2,503.1,362.0
7565949,943.8,491.1,362.0
7565951,943.8,476.6,362.0
7565953,943.4,470.8,363.0
7565955,943.7,465.9,365.0
7565957,943.5,461.6,366.0
7565959,940.8,457.6,366.0
7565961,940.4,456.6,364.0
7565963,939.9,456.7,363.0
7565965,939.7,458.4,363.0
7565967,939.6,459.6,364.0
7565969,940.8,459.5,366.0
7565971,943.2,459.1,366.0
7565973,942.1,456.7,365.0
7565975,940.7,454.5,365.0
7565977,940.6,452.8,366.0
7565979,940.8,453.4,366.0
7565981,942.3,454.3,366.0
7565983,942.8,455.7,365.0
7565985,942.4,455.7,365.0
7565987,942.2,455.5,365.0
7565989,942.4,456.9,365.0
7565991,942.8,455.9,365.0
7565993,943.1,456.4,365.0
7565995,943.4,457.5,366.0
7565997,943.7,462.0,366.0
7565999,944.5,463.6,366.0
7566001,944.7,463.2,365.0
7566003,944.7,462.7,364.0
7566005,945.2,464.4,365.0
7566007,945.7,466.0,365.0
7566009,947.2,464.4,366.0
7566011,948.1,464.1,366.0
7566013,948.7,464.9,366.0
7566015,949.3,465.3,367.0
7566017,949.8,465.1,366.0
7566019,950.6,462.9,365.0
7566021,952.0,463.8,366.0
7566023,953.8,465.4,366.0
7566025,954.7,465.3,366.0
7566027,954.9,467.2,366.0
7566029,955.0,469.2,365.0
7566031,956.1,469.6,362.0
7566033,956.7,469.9,363.0
7566035,957.3,470.9,364.0
7566037,957.6,472.1,364.0
7566039,955.5,472.8,365.0
7566041,954.3,475.6,363.0
7566043,951.8,475.2,360.0
7566045,949.5,474.0,361.0
7566047,946.8,475.2,360.0
7566049,945.4,475.4,360.0
7566051,944.8,474.9,360.0
7566053,941.1,474.5,362.0
7566055,940.6,473.5,364.0
7566057,941.6,472.4,364.0
7566059,939.8,468.1,364.0
7566061,939.3,467.0,364.0
7566063,942.7,465.6,359.0
7566065,941.6,462.3,359.0
7566067,941.1,458.3,360.0
7566069,942.7,456.6,360.0
7566071,943.2,455.4,362.0
7566073,942.7,455.0,362.0
7566075,942.8,454.7,363.0
7566077,944.5,459.7,364.0
7566079,947.4,461.3,366.0
7566081,948.6,460.7,367.0
7566083,947.7,462.8,367.0
7566085,947.2,465.4,367.0
7566087,946.4,466.0,366.0
7566089,946.0,467.3,365.0
7566091,946.0,469.5,364.0
7566093,945.9,470.3,364.0
7566095,946.7,471.1,364.0
7566097,947.3,469.8,364.0
7566099,946.0,469.5,365.0
7566101,946.3,470.8,365.0
7566103,946.5,469.9,365.0
7566105,946.1,470.3,365.0
7566107,946.6,471.0,366.0
7566109,947.6,470.7,366.0
7566111,947.6,469.2,366.0
7566113,948.0,467.8,366.0
7566115,948.6,467.6,366.0
7566117,948.5,467.0,366.0
7566119,947.8,464.9,364.0
7566121,948.1,464.4,364.0
7566123,949.0,464.7,363.0
7566125,949.8,462.2,364.0
7566127,949.9,460.2,366.0
7566129,949.8,461.7,365.0
7566131,949.9,462.9,365.0
7566133,949.5,462.1,363.0
7566135,949.5,463.6,363.0
7566137,949.5,462.7,364.0
7566139,949.5,462.8,364.0
7566141,949.5,462.8,364.0
7566143,951.3,464.2,365.0
7566145,953.9,464.4,367.0
7566147,956.2,465.3,366.0
7566149,953.9,468.0,363.0
7566151,938.3,470.8,362.0
7566153,919.3,464.8,366.0
7566155,904.8,456.6,368.0
7566157,879.3,451.8,369.0
7566159,847.3,437.1,370.0
7566161,831.1,425.6,370.0
7566163,828.7,424.2,370.0
7566165,830.2,426.4,371.0
7566167,830.9,429.2,372.0
7566169,830.8,430.6,371.0
7566171,828.4,430.8,370.0
7566173,825.4,430.2,371.0
7566175,821.1,427.8,371.0
7566177,817.7,427.1,371.0
7566179,816.9,422.0,371.0
7566181,816.9,416.1,371.0
7566183,816.9,418.7,371.0
7566185,817.0,420.8,371.0
7566187,816.8,421.5,371.0
7566189,816.7,425.4,372.0
7566191,816.7,427.9,373.0
7566193,815.9,426.2,373.0
7566195,815.3,424.3,373.0
7566197,814.9,424.2,374.0
7566199,814.1,424.2,373.0
7566201,814.1,424.6,371.0
7566203,814.3,423.8,371.0
7566205,814.3,422.3,371.0
7566207,814.8,421.9,371.0
7566209,815.0,421.3,372.0
7566211,815.4,420.9,372.0
7566213,816.8,421.2,372.0
7566215,818.0,423.3,373.0
7566217,816.6,420.7,374.0
7566219,816.7,420.8,374.0
7566221,819.7,428.5,374.0
7566223,820.7,429.6,375.0
7566225,819.4,425.8,375.0
7566227,816.5,421.1,373.0
7566229,816.0,419.6,373.0
7566231,814.8,418.7,374.0
7566233,813.3,416.7,373.0
7566235,811.9,411.6,371.0
7566237,811.5,411.4,370.0
7566239,811.8,411.7,370.0
7566241,810.8,411.3,371.0
7566243,810.1,408.9,373.0
7566245,806.9,406.7,372.0
7566247,806.1,406.6,370.0
7566249,807.0,408.5,371.0
7566251,809.9,414.0,374.0
7566253,811.7,415.4,374.0
7566255,811.5,415.5,374.0
7566257,811.0,415.8,377.0
7566259,812.2,416.2,378.0
7566261,813.2,420.2,378.0
7566263,813.3,421.3,378.0
7566265,813.1,420.8,380.0
7566267,814.3,420.5,380.0
7566269,815.4,420.1,380.0
7566271,814.3,419.7,381.0
7566273,810.6,414.4,381.0
7566275,810.3,413.2,379.0
7566277,812.3,414.9,379.0
7566279,811.0,413.8,380.0
7566281,810.6,412.9,378.0
7566283,812.0,416.0,379.0
7566285,812.2,415.0,381.0
7566287,811.1,413.2,382.0
7566289,811.7,414.0,381.0
7566291,810.7,414.1,381.0
7566293,810.6,415.0,382.0
7566295,810.6,413.6,383.0
7566297,811.0,414.6,383.0
7566299,811.7,415.0,383.0
7566301,813.0,415.7,384.0
7566303,813.7,415.7,384.0
7566305,813.1,414.6,384.0
7566307,813.6,415.1,383.0
7566309,814.1,415.2,383.0
7566311,814.1,416.5,384.0
7566313,815.2,418.5,386.0
7566315,816.6,420.1,386.0
7566317,815.4,420.8,386.0
7566319,814.2,418.9,386.0
7566321,815.9,422.7,386.0
7566323,816.2,423.2,387.0
7566325,815.9,420.6,387.0
7566327,816.4,422.2,387.0
7566329,817.6,421.6,387.0
7566331,817.0,419.4,387.0
7566333,815.6,415.4,386.0
7566335,815.7,414.7,385.0
7566337,815.9,414.2,386.0
7566339,815.3,413.9,386.0
7566341,814.7,413.6,386.0
7566343,814.8,413.6,386.0
7566345,815.0,416.7,387.0
7566347,815.9,417.9,387.0
7566349,817.8,417.3,386.0
7566351,819.0,416.6,386.0
7566353,818.6,417.4,387.0
7566355,818.3,416.0,388.0
7566357,818.6,413.6,390.0
7566359,820.4,414.2,390.0
7566361,821.6,415.8,390.0
7566363,821.4,413.9,390.0
7566365,821.4,412.2,390.0
7566367,821.5,413.5,389.0
7566369,820.8,412.0,389.0
7566371,820.8,414.5,391.0
7566373,822.5,418.0,393.0
7566375,824.7,415.7,392.0
7566377,825.1,412.6,391.0
