id,x,y,pupilD
5958952,1384.8,378.9,366.0
5958954,1382.3,377.8,367.0
5958956,1382.4,378.3,369.0
5958958,1382.6,377.3,367.0
5958960,1381.6,377.3,366.0
5958962,1381.4,376.6,366.0
5958964,1379.5,378.0,366.0
5958966,1378.8,381.2,366.0
5958968,1378.0,381.0,366.0
5958970,1378.7,380.2,365.0
5958972,1375.8,379.4,365.0
5958974,1373.4,379.6,366.0
5958976,1372.7,380.3,365.0
5958978,1372.2,380.1,365.0
5958980,1370.9,378.0,364.0
5958982,1371.0,369.5,363.0
5958984,1370.9,369.5,362.0
5958986,1370.7,367.4,361.0
5958988,1370.8,366.5,360.0
5958990,1371.8,365.6,360.0
5958992,1371.2,364.9,360.0
5958994,1369.6,364.6,360.0
5958996,1369.6,361.1,360.0
5958998,1370.2,359.9,359.0
5959000,1371.9,358.0,358.0
5959002,1372.3,356.1,358.0
5959004,1372.3,356.7,359.0
5959006,1371.8,358.0,361.0
5959008,1369.9,361.1,363.0
5959010,1370.5,362.1,363.0
5959012,1371.1,362.3,364.0
5959014,1370.9,362.9,365.0
5959016,1370.6,366.9,365.0
5959018,1369.4,368.3,365.0
5959020,1368.2,368.0,366.0
5959022,1368.3,368.2,365.0
5959024,1368.3,367.1,366.0
5959026,1368.8,366.4,366.0
5959028,1368.8,366.8,366.0
5959030,1368.5,367.0,367.0
5959032,1367.8,367.5,367.0
5959034,1367.8,367.4,366.0
5959036,1367.0,368.2,367.0
5959038,1366.0,369.2,367.0
5959040,1364.2,369.6,366.0
5959042,1363.4,369.6,366.0
5959044,1362.8,368.6,366.0
5959046,1363.1,368.1,366.0
5959048,1363.0,370.0,365.0
5959050,1360.0,372.0,365.0
5959052,1358.4,372.5,366.0
5959054,1357.5,372.8,365.0
5959056,1356.2,373.6,365.0
5959058,1355.9,373.7,365.0
5959060,1355.2,375.3,365.0
5959062,1353.9,376.8,365.0
5959064,1352.4,377.6,365.0
5959066,1350.6,378.1,366.0
5959068,1350.3,376.4,366.0
5959070,1350.4,377.3,365.0
5959072,1350.0,377.7,364.0
5959074,1348.2,377.9,365.0
5959076,1347.3,376.2,365.0
5959078,1346.2,377.0,365.0
5959080,1346.2,379.5,365.0
5959082,1346.1,380.1,365.0
5959084,1345.6,380.1,366.0
5959086,1345.4,380.9,365.0
5959088,1344.5,382.2,364.0
5959090,1343.5,383.5,365.0
5959092,1342.2,384.0,366.0
5959094,1340.9,386.0,366.0
5959096,1340.9,385.8,366.0
5959098,1341.4,386.5,366.0
5959100,1340.7,388.9,367.0
5959102,1339.1,387.1,368.0
5959104,1337.1,384.4,368.0
5959106,1336.4,384.6,368.0
5959108,1334.9,385.8,368.0
5959110,1333.7,388.3,367.0
5959112,1332.6,390.2,368.0
5959114,1331.8,390.5,369.0
5959116,1331.1,391.8,369.0
5959118,1331.5,393.6,368.0
5959120,1331.6,392.8,369.0
5959122,1330.2,391.5,369.0
5959124,1328.8,390.9,368.0
5959126,1328.9,390.1,370.0
5959128,1328.3,390.9,370.0
5959130,1327.1,391.9,369.0
5959132,1327.0,392.1,370.0
5959134,1327.1,392.4,370.0
5959136,1327.0,394.0,370.0
5959138,1326.9,394.9,370.0
5959140,1327.5,393.7,370.0
5959142,1327.8,397.0,371.0
5959144,1323.7,399.7,370.0
5959146,1314.6,395.2,370.0
5959148,1295.8,388.9,370.0
5959150,1273.2,385.0,370.0
5959152,1254.5,377.2,369.0
5959154,1232.0,367.2,372.0
5959156,1214.0,358.5,377.0
5959158,1204.8,350.2,380.0
5959160,1197.5,338.9,379.0
5959162,1193.9,327.6,378.0
5959164,1193.0,312.5,376.0
5959166,1192.8,299.2,376.0
5959168,1194.1,288.8,375.0
5959170,1195.0,279.9,375.0
5959172,1192.5,279.3,374.0
5959174,1188.8,281.1,374.0
5959176,1187.2,283.6,374.0
5959178,1187.0,288.5,374.0
5959180,1186.8,291.4,374.0
5959182,1186.5,291.9,375.0
5959184,1185.3,290.3,375.0
5959186,1184.7,287.8,376.0
5959188,1182.3,286.5,375.0
5959190,1180.2,282.4,373.0
5959192,1178.5,283.5,372.0
5959194,1176.3,283.9,371.0
5959196,1174.3,284.0,373.0
5959198,1171.7,284.6,374.0
5959200,1171.4,285.2,374.0
5959202,1171.4,287.3,374.0
5959204,1171.9,290.9,374.0
5959206,1171.9,292.2,375.0
5959208,1170.4,290.4,377.0
5959210,1167.9,287.3,376.0
5959212,1167.4,289.0,375.0
5959214,1168.7,293.0,375.0
5959216,1167.7,298.7,375.0
5959218,1165.2,300.2,375.0
5959220,1163.2,300.3,376.0
5959222,1162.2,299.8,378.0
5959224,1161.7,301.6,379.0
5959226,1160.6,301.0,380.0
5959228,1159.5,299.3,380.0
5959230,1158.6,300.3,381.0
5959232,1157.2,302.5,382.0
5959234,1154.7,307.9,383.0
5959236,1154.1,306.5,384.0
5959238,1153.3,306.4,384.0
5959240,1151.8,306.3,386.0
5959242,1150.5,308.1,387.0
5959244,1150.2,309.2,389.0
5959246,1148.8,311.5,390.0
5959248,1147.8,313.8,390.0
5959250,1147.9,314.0,390.0
5959252,1148.2,315.1,390.0
5959254,1148.2,317.4,390.0
5959256,1148.1,323.9,391.0
5959258,1148.2,325.3,393.0
5959260,1148.2,324.9,393.0
5959262,1148.8,327.0,394.0
5959264,1148.8,329.3,395.0
5959266,1148.6,328.4,394.0
5959268,1149.2,327.9,393.0
5959270,1150.9,327.1,393.0
5959272,1151.1,324.2,392.0
5959274,1151.0,321.4,391.0
5959276,1151.2,319.0,391.0
5959278,1151.9,316.8,392.0
5959280,1154.9,317.0,392.0
5959282,1156.1,317.2,391.0
5959284,1156.0,315.6,391.0
5959286,1156.0,315.8,392.0
5959288,1156.2,315.5,390.0
5959290,1155.0,316.5,390.0
5959292,1152.5,319.3,391.0
5959294,1151.4,321.2,392.0
5959296,1151.1,317.3,391.0
5959298,1149.4,316.8,391.0
5959300,1147.6,318.3,393.0
5959302,1145.8,318.1,391.0
5959304,1142.8,317.6,389.0
5959306,1141.8,315.6,390.0
5959308,1141.6,315.7,392.0
5959310,1141.5,317.1,395.0
5959312,1141.8,318.1,396.0
5959314,1141.7,321.8,396.0
5959316,1140.5,324.1,396.0
5959318,1138.8,325.7,395.0
5959320,1136.9,325.2,396.0
5959322,1136.1,325.1,398.0
5959324,1135.7,326.9,400.0
5959326,1135.7,328.5,400.0
5959328,1136.4,330.9,401.0
5959330,1136.4,332.0,401.0
5959332,1135.5,334.0,401.0
5959334,1134.4,335.8,401.0
5959336,1133.1,337.3,401.0
5959338,1132.4,338.1,401.0
5959340,1131.5,340.5,400.0
5959342,1131.2,341.3,400.0
5959344,1131.2,342.1,400.0
5959346,1129.7,341.6,400.0
5959348,1128.3,341.4,401.0
5959350,1129.1,342.7,401.0
5959352,1130.4,343.9,401.0
5959354,1130.1,345.5,402.0
5959356,1128.9,347.3,403.0
5959358,1127.7,347.1,401.0
5959360,1125.0,347.3,401.0
5959362,1124.2,348.9,402.0
5959364,1123.8,349.4,402.0
5959366,1123.9,348.7,402.0
5959368,1124.1,351.8,402.0
5959370,1124.2,354.6,403.0
5959372,1122.5,355.1,404.0
5959374,1121.6,354.1,404.0
5959376,1121.8,353.6,404.0
5959378,1122.5,354.6,403.0
5959380,1122.6,355.0,404.0
5959382,1122.0,353.8,406.0
5959384,1121.6,353.6,404.0
5959386,1120.4,353.1,405.0
5959388,1119.8,352.6,405.0
5959390,1120.6,353.8,405.0
5959392,1120.9,354.0,406.0
5959394,1119.1,355.1,407.0
5959396,1116.9,356.3,407.0
5959398,1117.3,356.1,408.0
5959400,1117.6,355.9,408.0
5959402,1117.9,357.3,408.0
5959404,1118.4,357.7,409.0
5959406,1116.7,356.4,410.0
5959408,1116.6,355.7,410.0
5959410,1116.6,354.8,411.0
5959412,1115.7,355.2,411.0
5959414,1115.9,355.9,411.0
5959416,1116.2,356.5,410.0
5959418,1116.5,357.1,410.0
5959420,1116.1,357.4,410.0
5959422,1115.7,356.3,410.0
5959424,1115.7,355.4,411.0
5959426,1115.6,358.3,412.0
5959428,1115.5,359.5,413.0
5959430,1115.1,358.8,413.0
5959432,1115.0,359.9,413.0
5959434,1114.6,359.7,412.0
5959436,1114.1,357.4,410.0
5959438,1113.9,357.0,410.0
5959440,1114.0,357.3,412.0
5959442,1114.5,357.2,413.0
5959444,1114.6,356.6,412.0
5959446,1114.9,355.9,414.0
5959448,1113.0,355.3,413.0
5959450,1112.4,355.1,413.0
5959452,1113.7,355.3,412.0
5959454,1113.3,355.5,412.0
5959456,1113.0,355.7,413.0
5959458,1113.5,356.7,414.0
5959460,1113.9,358.2,413.0
5959462,1112.8,359.3,414.0
5959464,1111.6,359.8,415.0
5959466,1111.4,359.6,415.0
5959468,1110.8,357.8,414.0
5959470,1111.2,358.4,415.0
5959472,1110.7,360.4,415.0
5959474,1110.0,362.0,416.0
5959476,1114.6,362.7,417.0
5959478,1127.0,363.0,414.0
5959480,1148.8,366.4,417.0
5959482,1164.3,369.8,416.0
5959484,1168.9,372.6,414.0
5959486,1171.5,375.9,413.0
5959488,1171.0,377.3,413.0
5959490,1165.3,376.9,414.0
5959492,1160.5,376.6,415.0
5959494,1158.6,378.9,416.0
5959496,1156.2,381.0,417.0
5959498,1156.5,381.5,418.0
5959500,1158.4,381.7,418.0
5959502,1159.5,383.2,418.0
5959504,1161.2,382.1,418.0
5959506,1162.2,382.6,418.0
5959508,1163.1,384.8,418.0
5959510,1162.9,383.7,418.0
5959512,1162.9,384.0,419.0
5959514,1164.5,385.6,418.0
5959516,1164.7,386.6,416.0
5959518,1164.1,384.7,416.0
5959520,1162.1,384.3,416.0
5959522,1161.7,385.0,416.0
5959524,1160.9,385.7,417.0
5959526,1160.2,383.1,417.0
5959528,1159.1,381.2,416.0
5959530,1157.6,383.6,416.0
5959532,1157.0,385.1,415.0
5959534,1157.7,384.8,415.0
5959536,1157.8,383.7,416.0
5959538,1156.9,384.3,416.0
5959540,1154.9,385.2,415.0
5959542,1154.6,384.4,415.0
5959544,1153.7,383.0,416.0
5959546,1150.8,382.3,416.0
5959548,1149.7,382.8,417.0
5959550,1148.8,384.0,419.0
5959552,1147.9,387.3,419.0
5959554,1148.0,389.3,419.0
5959556,1147.9,389.3,420.0
5959558,1146.3,388.2,420.0
5959560,1142.8,388.4,420.0
5959562,1142.0,388.0,420.0
5959564,1141.5,387.4,420.0
5959566,1141.7,388.0,420.0
5959568,1141.5,388.7,421.0
5959570,1143.3,388.9,422.0
5959572,1142.6,389.0,421.0
5959574,1141.6,389.1,421.0
5959576,1140.7,389.6,421.0
5959578,1139.7,390.4,421.0
5959580,1139.5,390.9,421.0
5959582,1139.4,391.1,421.0
5959584,1139.1,391.2,421.0
5959586,1139.0,390.4,423.0
5959588,1139.0,389.9,423.0
5959590,1138.2,389.9,423.0
5959592,1137.4,389.9,424.0
5959594,1137.5,391.1,424.0
5959596,1136.2,392.2,424.0
5959598,1137.0,389.9,424.0
5959600,1136.3,389.8,424.0
5959602,1134.9,390.4,425.0
5959604,1135.7,390.5,426.0
5959606,1135.8,391.4,426.0
5959608,1135.6,391.6,425.0
5959610,1135.2,390.1,425.0
5959612,1135.3,389.0,425.0
5959614,1135.8,391.8,426.0
5959616,1137.5,390.3,425.0
5959618,1137.3,388.9,425.0
5959620,1137.1,390.7,425.0
5959622,1137.7,391.4,425.0
5959624,1136.2,391.9,426.0
5959626,1134.8,391.4,426.0
5959628,1135.0,391.0,426.0
5959630,1135.5,390.9,425.0
5959632,1136.7,391.4,424.0
5959634,1136.7,392.0,425.0
5959636,1136.8,392.0,426.0
5959638,1136.9,392.3,427.0
5959640,1136.2,393.0,427.0
5959642,1135.3,393.4,427.0
5959644,1135.2,394.5,427.0
5959646,1135.9,395.4,428.0
5959648,1136.4,395.8,428.0
5959650,1137.3,396.7,428.0
5959652,1135.6,397.6,428.0
5959654,1134.5,397.0,427.0
5959656,1135.2,396.3,427.0
5959658,1135.3,395.9,428.0
5959660,1133.3,397.8,429.0
5959662,1131.2,397.8,430.0
5959664,1130.9,397.4,431.0
5959666,1131.2,397.3,432.0
5959668,1131.8,396.7,433.0
5959670,1130.8,398.0,433.0
5959672,1128.8,395.0,433.0
5959674,1129.0,393.8,433.0
5959676,1129.5,394.3,433.0
5959678,1127.1,394.4,433.0
5959680,1125.0,393.6,433.0
5959682,1126.1,392.6,432.0
5959684,1126.1,392.5,432.0
5959686,1126.0,393.6,433.0
5959688,1125.7,393.7,434.0
5959690,1125.8,394.3,433.0
5959692,1126.1,393.9,432.0
5959694,1123.7,394.0,432.0
5959696,1123.2,393.8,433.0
5959698,1121.1,393.2,433.0
5959700,1119.1,392.9,432.0
5959702,1119.1,392.9,432.0
5959704,1119.2,393.0,433.0
5959706,1119.5,393.7,434.0
5959708,1119.6,394.1,432.0
5959710,1118.8,394.0,432.0
5959712,1119.3,395.9,432.0
5959714,1120.7,397.6,432.0
5959716,1119.0,397.5,432.0
5959718,1116.6,398.2,432.0
5959720,1114.5,398.5,434.0
5959722,1114.0,400.0,435.0
5959724,1113.9,400.1,435.0
5959726,1114.3,398.3,435.0
5959728,1114.5,397.8,433.0
5959730,1114.6,399.1,434.0
5959732,1114.6,401.3,434.0
5959734,1114.4,400.3,435.0
5959736,1113.1,399.0,436.0
5959738,1111.4,399.0,436.0
5959740,1110.9,399.1,435.0
5959742,1111.2,399.1,435.0
5959744,1110.5,399.8,435.0
5959746,1109.5,401.9,435.0
5959748,1109.6,401.1,435.0
5959750,1109.4,399.5,435.0
5959752,1109.4,399.1,435.0
5959754,1109.1,398.0,435.0
5959756,1107.7,399.5,436.0
5959758,1106.9,400.8,436.0
5959760,1106.9,401.0,437.0
5959762,1107.1,400.8,437.0
5959764,1107.1,401.0,437.0
5959766,1106.4,401.3,438.0
5959768,1105.7,400.6,438.0
5959770,1105.2,399.7,438.0
5959772,1105.0,400.6,437.0
5959774,1104.5,400.7,438.0
5959776,1104.3,399.4,439.0
5959778,1104.5,399.2,440.0
5959780,1104.7,399.2,440.0
5959782,1104.2,399.4,439.0
5959784,1102.9,400.2,439.0
5959786,1101.7,399.7,440.0
5959788,1102.4,398.7,440.0
5959790,1103.6,398.5,440.0
5959792,1103.8,398.7,440.0
5959794,1103.6,399.2,440.0
5959796,1102.8,401.7,440.0
5959798,1102.6,400.3,440.0
5959800,1102.3,399.3,441.0
5959802,1101.6,401.0,442.0
5959804,1101.1,401.5,442.0
5959806,1101.7,401.2,443.0
5959808,1102.2,399.9,444.0
5959810,1101.9,399.7,443.0
5959812,1102.9,400.3,444.0
5959814,1103.9,400.4,445.0
5959816,1103.6,400.7,445.0
5959818,1102.3,400.4,445.0
5959820,1102.5,400.6,445.0
5959822,1103.8,400.3,445.0
5959824,1103.8,399.4,445.0
5959826,1103.7,399.2,446.0
5959828,1103.5,396.2,447.0
5959830,1103.2,396.0,447.0
5959832,1102.8,395.6,448.0
5959834,1102.8,396.1,447.0
5959836,1103.8,395.2,446.0
5959838,1103.6,393.6,446.0
5959840,1103.1,391.4,446.0
5959842,1102.1,389.7,446.0
5959844,1102.1,392.0,448.0
5959846,1102.6,393.1,449.0
5959848,1102.7,393.8,448.0
5959850,1102.7,392.9,448.0
5959852,1102.7,391.0,447.0
5959854,1102.8,390.8,447.0
5959856,1103.0,390.1,448.0
5959858,1103.2,389.9,447.0
5959860,1102.5,390.2,447.0
5959862,1101.9,390.0,448.0
5959864,1101.3,389.0,447.0
5959866,1101.5,390.4,447.0
5959868,1102.7,392.0,448.0
5959870,1103.0,393.4,448.0
5959872,1103.1,394.3,448.0
5959874,1103.8,393.1,448.0
5959876,1103.9,394.2,448.0
5959878,1102.2,393.4,448.0
5959880,1102.2,393.4,448.0
5959882,1102.5,392.2,448.0
5959884,1102.0,392.2,448.0
5959886,1102.2,391.7,448.0
5959888,1102.8,392.3,448.0
5959890,1103.3,393.7,448.0
5959892,1102.7,393.6,448.0
5959894,1102.6,394.1,449.0
5959896,1102.5,393.6,449.0
5959898,1102.5,392.0,448.0
5959900,1103.4,391.0,448.0
5959902,1104.4,390.7,447.0
5959904,1104.5,391.5,448.0
5959906,1104.0,391.2,449.0
5959908,1103.5,390.9,449.0
5959910,1103.2,390.0,448.0
5959912,1103.2,389.9,447.0
5959914,1102.9,391.4,448.0
5959916,1102.7,390.6,448.0
5959918,1103.7,391.5,448.0
5959920,1105.1,392.6,449.0
5959922,1106.1,392.6,448.0
5959924,1105.9,391.8,448.0
5959926,1105.9,390.5,448.0
5959928,1106.0,389.5,448.0
5959930,1106.2,391.0,446.0
5959932,1105.8,391.8,447.0
5959934,1104.8,392.6,449.0
5959936,1105.7,393.6,448.0
5959938,1106.4,394.1,449.0
5959940,1106.2,393.3,450.0
5959942,1106.8,392.3,451.0
5959944,1106.2,393.3,448.0
5959946,1106.2,394.9,448.0
5959948,1106.5,394.7,448.0
5959950,1106.5,395.5,448.0
5959952,1106.7,394.4,446.0
5959954,1106.1,392.9,446.0
5959956,1104.5,394.3,448.0
5959958,1105.1,395.0,448.0
5959960,1105.8,395.2,448.0
5959962,1105.9,394.7,448.0
5959964,1105.9,393.9,447.0
5959966,1105.2,395.7,446.0
5959968,1103.1,397.3,445.0
5959970,1102.0,397.1,446.0
5959972,1102.4,397.8,447.0
5959974,1103.3,398.1,447.0
5959976,1103.9,397.1,447.0
5959978,1104.0,396.1,447.0
5959980,1103.5,396.0,448.0
5959982,1101.1,396.0,447.0
5959984,1100.4,395.7,447.0
5959986,1101.0,395.7,447.0
5959988,1101.6,396.5,446.0
5959990,1101.6,397.6,447.0
5959992,1100.5,395.6,448.0
5959994,1099.9,395.3,448.0
5959996,1100.0,397.3,447.0
5959998,1100.1,398.5,447.0
5960000,1098.8,399.6,446.0
5960002,1098.1,398.1,447.0
5960004,1097.3,399.9,447.0
5960006,1096.7,401.9,448.0
5960008,1097.4,401.4,447.0
5960010,1097.5,400.9,447.0
5960012,1097.6,401.4,448.0
5960014,1096.4,401.8,448.0
5960016,1094.8,400.0,447.0
5960018,1093.8,398.4,447.0
5960020,1093.7,401.2,447.0
5960022,1094.1,403.6,447.0
5960024,1094.6,403.9,447.0
5960026,1094.7,403.9,448.0
5960028,1094.1,405.0,449.0
5960030,1093.4,406.4,448.0
5960032,1091.2,405.7,447.0
5960034,1090.6,405.2,447.0
5960036,1090.9,405.0,447.0
5960038,1090.4,405.2,448.0
5960040,1089.9,404.6,448.0
5960042,1089.9,404.0,448.0
5960044,1090.2,405.1,449.0
5960046,1089.0,409.3,449.0
5960048,1081.4,408.1,448.0
5960050,1068.6,408.2,450.0
5960052,1059.4,409.7,453.0
5960054,1041.5,411.6,455.0
5960056,1017.5,405.6,457.0
5960058,998.1,392.9,457.0
5960060,983.7,381.7,457.0
5960062,980.8,373.0,457.0
5960064,982.7,368.9,457.0
5960066,985.8,364.3,458.0
5960068,988.2,362.1,459.0
5960070,990.1,362.3,459.0
5960072,991.4,363.2,458.0
5960074,991.6,364.3,458.0
5960076,989.9,369.5,458.0
5960078,989.2,370.6,459.0
5960080,989.2,369.8,458.0
5960082,989.7,372.5,458.0
5960084,989.9,373.2,458.0
5960086,989.6,370.2,458.0
5960088,989.6,369.7,457.0
5960090,989.7,369.2,457.0
5960092,989.9,370.2,458.0
5960094,990.5,371.5,458.0
5960096,989.7,368.6,459.0
5960098,989.7,366.9,459.0
5960100,989.8,369.3,458.0
5960102,989.2,372.8,457.0
5960104,988.4,374.1,458.0
5960106,987.9,375.3,458.0
5960108,987.6,376.2,458.0
5960110,988.2,375.9,457.0
5960112,987.2,377.3,457.0
5960114,987.0,381.5,459.0
5960116,987.6,386.2,459.0
5960118,986.8,387.1,458.0
5960120,985.5,387.8,458.0
5960122,985.2,389.0,458.0
5960124,984.8,389.8,460.0
5960126,984.1,389.6,458.0
5960128,983.4,388.7,458.0
5960130,981.7,389.0,459.0
5960132,980.0,389.7,460.0
5960134,980.5,393.3,460.0
5960136,980.7,393.9,460.0
5960138,980.3,391.2,461.0
5960140,981.5,392.5,463.0
5960142,980.2,393.8,463.0
5960144,981.0,393.3,464.0
5960146,982.9,393.2,465.0
5960148,982.8,393.9,466.0
5960150,982.1,394.1,466.0
5960152,981.0,393.8,464.0
5960154,982.2,394.1,464.0
5960156,982.1,393.7,465.0
5960158,981.1,393.7,466.0
5960160,981.2,393.5,467.0
5960162,980.7,392.2,468.0
5960164,980.1,392.7,469.0
5960166,981.6,395.8,468.0
5960168,981.5,394.8,468.0
5960170,980.7,390.7,468.0
5960172,979.2,390.0,469.0
5960174,979.0,391.1,468.0
5960176,978.4,392.7,466.0
5960178,978.1,391.3,466.0
5960180,979.3,390.9,467.0
5960182,979.2,390.8,468.0
5960184,978.8,390.2,468.0
5960186,979.2,390.6,468.0
5960188,978.9,390.5,469.0
5960190,978.6,390.5,469.0
5960192,978.4,390.8,468.0
5960194,977.7,390.1,469.0
5960196,976.3,391.6,468.0
5960198,975.9,393.4,468.0
5960200,976.9,393.6,468.0
5960202,976.7,393.8,468.0
5960204,976.7,393.2,468.0
5960206,976.3,394.9,469.0
5960208,976.0,396.0,470.0
5960210,976.0,396.7,470.0
5960212,974.7,398.0,470.0
5960214,975.0,399.0,470.0
5960216,975.7,400.0,470.0
5960218,975.4,400.2,471.0
5960220,975.4,400.4,473.0
5960222,975.6,400.6,472.0
5960224,975.2,401.5,471.0
5960226,974.6,401.9,471.0
5960228,973.5,401.1,470.0
5960230,972.7,401.7,470.0
5960232,974.0,402.2,471.0
5960234,974.3,401.0,471.0
5960236,973.4,400.5,470.0
5960238,972.5,400.2,470.0
5960240,971.9,400.4,471.0
5960242,972.1,400.3,471.0
5960244,971.4,403.8,472.0
5960246,971.2,407.4,472.0
5960248,971.7,404.2,472.0
5960250,971.5,399.8,471.0
5960252,972.6,401.2,471.0
5960254,973.6,407.1,472.0
5960256,973.4,408.7,473.0
5960258,972.8,409.1,473.0
5960260,971.4,408.1,473.0
5960262,971.7,406.8,473.0
5960264,972.3,407.1,473.0
5960266,973.3,407.3,473.0
5960268,973.4,406.2,473.0
5960270,971.8,407.1,473.0
5960272,970.4,410.7,474.0
5960274,970.1,407.0,473.0
5960276,968.2,409.2,473.0
5960278,968.7,410.1,475.0
5960280,969.8,406.9,474.0
5960282,969.8,410.7,473.0
5960284,969.7,414.3,474.0
5960286,970.3,416.0,476.0
5960288,970.2,417.0,477.0
5960290,969.5,417.1,477.0
5960292,969.5,416.7,478.0
5960294,969.3,414.7,479.0
5960296,968.6,415.5,479.0
5960298,967.8,417.7,478.0
5960300,968.2,418.9,480.0
5960302,968.7,420.0,481.0
5960304,968.6,420.7,480.0
5960306,967.9,417.0,481.0
5960308,968.1,416.4,481.0
5960310,968.6,418.3,481.0
5960312,968.9,419.5,480.0
5960314,970.8,419.2,480.0
5960316,972.4,418.6,482.0
5960318,972.1,415.3,484.0
5960320,971.7,413.9,483.0
5960322,972.4,412.2,483.0
5960324,973.1,409.1,484.0
5960326,973.2,407.8,486.0
5960328,972.1,408.3,487.0
5960330,972.2,407.5,486.0
5960332,973.3,409.6,486.0
5960334,973.2,410.9,486.0
5960336,973.7,409.2,486.0
5960338,974.9,408.4,486.0
5960340,973.9,409.3,488.0
5960342,973.3,409.4,488.0
5960344,972.8,408.8,488.0
5960346,973.0,408.5,489.0
5960348,973.5,409.8,489.0
5960350,972.7,410.7,488.0
5960352,971.5,409.7,487.0
5960354,971.5,411.5,487.0
5960356,971.3,412.0,488.0
5960358,970.9,413.2,488.0
5960360,970.8,413.8,486.0
5960362,969.7,414.5,487.0
5960364,968.5,417.7,488.0
5960366,968.0,418.8,488.0
5960368,968.0,418.8,486.0
5960370,967.2,418.9,487.0
5960372,966.3,420.1,487.0
5960374,966.4,424.0,486.0
5960376,966.8,425.1,487.0
5960378,965.8,427.2,487.0
5960380,964.8,429.1,487.0
5960382,965.1,428.5,486.0
5960384,965.3,429.1,486.0
5960386,965.1,431.1,487.0
5960388,964.1,431.3,487.0
5960390,963.4,430.7,487.0
5960392,962.7,427.9,485.0
5960394,961.5,426.3,482.0
5960396,962.8,427.4,483.0
5960398,963.2,427.3,484.0
5960400,963.1,426.1,485.0
5960402,962.1,426.0,484.0
5960404,961.8,428.1,483.0
5960406,961.6,428.5,484.0
5960408,960.6,426.2,484.0
5960410,960.8,426.0,484.0
5960412,961.5,426.7,484.0
5960414,962.6,426.3,484.0
5960416,963.2,427.3,484.0
5960418,962.8,428.3,483.0
5960420,962.1,427.9,483.0
5960422,961.2,427.3,484.0
5960424,961.3,427.9,484.0
5960426,962.6,428.7,484.0
5960428,963.4,429.6,484.0
5960430,963.4,430.6,484.0
5960432,963.9,430.8,485.0
5960434,963.4,430.4,485.0
5960436,962.9,429.3,485.0
5960438,963.5,428.6,487.0
5960440,963.8,426.9,487.0
5960442,964.5,426.9,487.0
5960444,964.9,427.7,486.0
5960446,965.1,426.1,486.0
5960448,965.1,425.4,486.0
5960450,965.7,424.9,485.0
5960452,967.0,422.3,485.0
5960454,968.0,420.5,486.0
5960456,968.4,421.8,486.0
5960458,969.2,422.6,486.0
5960460,969.5,422.8,487.0
5960462,969.7,422.4,487.0
5960464,970.7,422.4,487.0
5960466,972.3,420.9,487.0
5960468,973.3,417.4,486.0
5960470,973.9,416.7,486.0
5960472,974.2,418.9,485.0
5960474,973.6,416.8,485.0
5960476,973.7,414.0,486.0
5960478,975.3,415.2,487.0
5960480,975.7,415.9,487.0
5960482,975.4,415.6,487.0
5960484,975.3,415.3,487.0
5960486,976.1,416.0,488.0
5960488,976.8,416.5,488.0
5960490,976.6,415.9,487.0
5960492,976.6,415.2,487.0
5960494,976.8,415.4,487.0
5960496,977.0,415.7,487.0
5960498,976.0,415.0,488.0
5960500,975.8,412.9,487.0
5960502,976.0,412.7,486.0
5960504,976.2,414.0,486.0
5960506,975.9,415.0,486.0
5960508,975.7,415.7,486.0
5960510,975.7,416.0,485.0
5960512,976.3,415.8,485.0
5960514,976.8,416.0,486.0
5960516,976.7,416.3,487.0
5960518,976.8,416.6,486.0
5960520,976.4,418.0,486.0
5960522,975.8,417.7,486.0
5960524,975.7,417.4,484.0
5960526,975.7,417.3,484.0
5960528,975.4,417.1,485.0
5960530,975.3,417.2,485.0
5960532,974.6,418.6,485.0
5960534,974.0,419.5,485.0
5960536,974.0,421.6,485.0
5960538,974.2,422.8,487.0
5960540,974.3,421.5,487.0
5960542,973.5,421.3,485.0
5960544,973.0,422.3,484.0
5960546,973.2,422.7,485.0
5960548,973.3,421.7,485.0
5960550,973.0,422.0,485.0
5960552,972.3,426.5,486.0
5960554,972.3,427.0,486.0
5960556,972.4,427.5,485.0
5960558,972.2,430.0,484.0
5960560,972.0,430.0,483.0
5960562,971.7,429.8,485.0
5960564,971.4,429.4,485.0
5960566,971.4,425.4,485.0
5960568,972.0,425.1,485.0
5960570,972.2,428.9,486.0
5960572,971.8,433.3,486.0
5960574,971.4,434.3,487.0
5960576,971.3,431.5,486.0
5960578,971.5,429.0,484.0
5960580,971.8,429.1,484.0
5960582,971.7,429.6,485.0
5960584,972.5,430.0,486.0
5960586,973.2,430.5,486.0
5960588,972.7,430.6,486.0
5960590,972.5,429.0,486.0
5960592,971.9,427.6,486.0
5960594,971.2,429.4,486.0
5960596,970.9,430.5,486.0
5960598,970.1,429.9,486.0
5960600,969.6,429.9,486.0
5960602,970.5,430.9,486.0
5960604,971.3,432.0,486.0
5960606,970.9,432.1,486.0
5960608,970.6,433.4,488.0
5960610,969.9,434.7,489.0
5960612,969.0,433.5,488.0
5960614,967.9,432.3,488.0
5960616,967.3,433.8,488.0
5960618,967.9,433.3,487.0
5960620,967.2,434.7,487.0
5960622,966.4,436.3,488.0
5960624,965.8,435.5,489.0
5960626,964.7,435.2,489.0
5960628,964.8,434.5,488.0
