id,x,y,pupilD
3954118,957.4,495.1,568.0
3954120,957.2,496.0,568.0
3954122,957.6,496.7,571.0
3954124,957.9,496.8,571.0
3954126,958.2,498.5,571.0
3954128,957.9,499.0,571.0
3954130,957.4,499.8,572.0
3954132,957.5,500.2,574.0
3954134,957.6,498.9,574.0
3954136,956.6,498.6,574.0
3954138,955.5,498.9,574.0
3954140,955.5,500.2,574.0
3954142,955.5,500.7,575.0
3954144,956.6,501.1,575.0
3954146,956.9,501.6,574.0
3954148,957.4,500.3,574.0
3954150,957.9,499.1,574.0
3954152,957.9,499.4,575.0
3954154,957.1,499.2,577.0
3954156,956.6,498.9,576.0
3954158,955.8,497.7,577.0
3954160,955.8,496.7,577.0
3954162,955.4,496.4,576.0
3954164,954.3,497.8,575.0
3954166,953.9,497.2,573.0
3954168,954.0,495.6,572.0
3954170,954.2,495.3,573.0
3954172,954.4,494.9,575.0
3954174,954.3,494.3,574.0
3954176,953.9,494.5,572.0
3954178,954.0,494.6,571.0
3954180,954.5,492.9,575.0
3954182,954.2,494.1,574.0
3954184,953.7,496.5,573.0
3954186,953.0,495.3,574.0
3954188,952.5,492.6,574.0
3954190,952.6,492.4,572.0
3954192,953.6,492.3,573.0
3954194,953.5,492.2,574.0
3954196,952.2,492.4,575.0
3954198,951.7,493.0,576.0
3954200,951.6,492.9,576.0
3954202,952.2,490.4,575.0
3954204,952.9,491.3,576.0
3954206,952.8,491.1,575.0
3954208,952.5,490.7,573.0
3954210,952.7,490.8,574.0
3954212,952.9,491.7,576.0
3954214,952.3,493.0,577.0
3954216,950.9,492.0,577.0
3954218,950.9,492.2,576.0
3954220,951.3,492.6,576.0
3954222,951.8,492.2,577.0
3954224,950.9,490.7,578.0
3954226,949.4,491.2,578.0
3954228,950.5,491.7,579.0
3954230,950.8,491.8,578.0
3954232,950.9,491.2,578.0
3954234,951.0,489.7,579.0
3954236,951.2,489.8,579.0
3954238,951.4,490.5,578.0
3954240,951.5,490.6,577.0
3954242,951.4,490.6,578.0
3954244,951.1,491.2,580.0
3954246,949.2,491.8,579.0
3954248,948.1,491.7,580.0
3954250,949.0,491.1,579.0
3954252,949.2,491.1,579.0
3954254,949.8,491.8,580.0
3954256,949.8,492.5,580.0
3954258,949.2,493.9,579.0
3954260,947.3,493.3,580.0
3954262,947.8,492.6,580.0
3954264,948.5,491.0,580.0
3954266,949.1,492.9,580.0
3954268,949.0,494.8,580.0
3954270,949.0,493.7,580.0
3954272,949.4,493.5,581.0
3954274,949.2,493.3,581.0
3954276,947.9,492.7,581.0
3954278,947.2,492.6,582.0
3954280,947.1,492.1,582.0
3954282,947.5,492.0,580.0
3954284,948.1,494.3,581.0
3954286,948.9,495.4,583.0
3954288,949.0,493.9,584.0
3954290,948.5,494.6,583.0
3954292,947.1,494.7,582.0
3954294,947.0,494.3,584.0
3954296,947.2,494.7,584.0
3954298,947.0,495.7,584.0
3954300,947.5,495.3,584.0
3954302,947.8,493.7,583.0
3954304,947.4,493.4,583.0
3954306,947.5,495.5,583.0
3954308,947.6,497.6,582.0
3954310,947.4,497.1,583.0
3954312,948.3,496.6,583.0
3954314,949.2,497.2,583.0
3954316,949.0,497.9,585.0
3954318,948.9,499.1,585.0
3954320,947.7,500.2,585.0
3954322,947.8,500.5,585.0
3954324,949.6,500.6,587.0
3954326,949.8,501.1,587.0
3954328,949.6,499.9,586.0
3954330,949.5,500.5,585.0
3954332,950.1,502.8,586.0
3954334,951.8,503.1,586.0
3954336,950.6,501.9,587.0
3954338,950.2,503.2,587.0
3954340,949.7,503.0,586.0
3954342,950.3,504.0,586.0
3954344,952.9,507.3,587.0
3954346,952.4,508.1,589.0
3954348,953.2,508.2,592.0
3954350,953.9,508.5,592.0
3954352,953.3,514.3,589.0
3954354,946.2,528.8,587.0
3954356,930.8,541.9,588.0
3954358,908.3,549.4,594.0
3954360,893.5,558.2,599.0
3954362,885.5,566.4,600.0
3954364,875.5,573.2,596.0
3954366,862.2,576.5,593.0
3954368,852.9,586.6,593.0
3954370,846.4,608.9,596.0
3954372,838.2,627.9,603.0
3954374,834.3,636.9,608.0
3954376,828.5,649.5,608.0
3954378,821.5,668.7,608.0
3954380,817.8,687.6,611.0
3954382,816.0,699.9,613.0
3954384,816.3,705.2,612.0
3954386,817.6,707.6,611.0
3954388,821.2,709.6,611.0
3954390,824.6,711.1,612.0
3954392,825.4,708.4,613.0
3954394,825.9,706.3,612.0
3954396,825.6,703.7,612.0
3954398,824.4,703.4,612.0
3954400,826.4,705.3,612.0
3954402,826.7,706.9,611.0
3954404,826.8,708.4,611.0
3954406,828.2,708.3,612.0
3954408,828.7,709.8,613.0
3954410,828.9,712.8,614.0
3954412,828.4,712.5,614.0
3954414,828.0,711.8,612.0
3954416,828.0,712.9,612.0
3954418,827.4,711.9,611.0
3954420,827.8,709.0,612.0
3954422,827.2,708.9,614.0
3954424,826.5,708.2,613.0
3954426,824.7,707.2,612.0
3954428,822.9,708.2,611.0
3954430,823.9,709.6,612.0
3954432,824.4,709.3,612.0
3954434,823.5,710.6,613.0
3954436,822.8,713.2,614.0
3954438,822.4,713.4,614.0
3954440,822.0,713.0,614.0
3954442,820.3,713.3,614.0
3954444,819.5,713.1,613.0
3954446,819.1,713.9,613.0
3954448,819.6,716.6,611.0
3954450,819.8,715.5,608.0
3954452,819.7,714.5,607.0
3954454,819.6,715.2,607.0
3954456,821.5,717.2,607.0
3954458,822.7,715.6,607.0
3954460,823.6,714.1,608.0
3954462,825.8,713.8,607.0
3954464,826.0,715.6,606.0
3954466,827.6,718.4,607.0
3954468,827.7,717.0,608.0
3954470,827.5,716.1,609.0
3954472,831.5,719.4,608.0
3954474,831.2,720.1,609.0
3954476,830.5,718.7,609.0
3954478,831.5,716.6,607.0
3954480,832.4,716.6,608.0
3954482,832.3,717.4,608.0
3954484,830.2,715.3,609.0
3954486,826.9,713.1,609.0
3954488,827.7,714.2,609.0
3954490,827.6,715.4,608.0
3954492,828.7,716.7,609.0
3954494,827.8,715.4,610.0
3954496,826.3,713.5,610.0
3954498,826.1,713.5,610.0
3954500,826.2,713.4,611.0
3954502,826.0,713.2,611.0
3954504,825.2,712.8,612.0
3954506,825.2,713.0,615.0
3954508,825.9,714.6,616.0
3954510,826.3,712.7,618.0
3954512,826.3,713.5,619.0
3954514,826.4,713.9,619.0
3954516,826.8,714.7,619.0
3954518,827.6,715.5,621.0
3954520,828.0,715.6,621.0
3954522,827.9,715.3,621.0
3954524,827.6,714.8,621.0
3954526,828.5,714.5,621.0
3954528,830.6,716.2,623.0
3954530,831.9,717.7,623.0
3954532,834.1,717.9,624.0
3954534,835.6,718.3,627.0
3954536,835.8,718.5,627.0
3954538,836.1,719.2,625.0
3954540,836.7,719.4,626.0
3954542,837.1,719.5,626.0
3954544,836.6,719.5,626.0
3954546,836.9,719.2,627.0
3954548,837.2,719.3,628.0
3954550,838.0,720.2,629.0
3954552,838.4,721.5,628.0
3954554,838.2,721.3,626.0
3954556,839.2,721.0,626.0
3954558,839.2,720.4,626.0
3954560,839.3,719.0,626.0
3954562,836.9,713.6,624.0
3954564,831.0,708.7,624.0
3954566,818.8,707.6,624.0
3954568,797.5,705.1,624.0
3954570,775.4,705.9,628.0
3954572,757.6,709.9,632.0
3954574,723.8,712.1,633.0
3954576,697.1,709.5,633.0
3954578,677.1,708.0,632.0
3954580,651.7,704.7,632.0
3954582,635.7,698.7,635.0
3954584,629.5,694.9,636.0
3954586,621.8,693.3,633.0
3954588,609.1,694.5,630.0
3954590,589.0,695.2,629.0
3954592,574.7,695.1,628.0
3954594,567.7,693.0,630.0
3954596,565.5,691.5,632.0
3954598,565.4,690.0,633.0
3954600,565.3,691.7,633.0
3954602,567.6,694.0,632.0
3954604,567.7,694.0,631.0
3954606,565.7,692.8,633.0
3954608,563.5,692.4,633.0
3954610,565.3,692.7,633.0
3954612,567.9,693.6,635.0
3954614,567.1,695.0,636.0
3954616,566.1,695.5,633.0
3954618,566.2,695.4,635.0
3954620,566.1,695.1,637.0
3954622,566.3,695.2,637.0
3954624,566.4,694.9,637.0
3954626,568.9,696.3,637.0
3954628,572.0,698.0,635.0
3954630,572.3,697.5,636.0
3954632,571.9,697.0,635.0
3954634,570.8,696.9,635.0
3954636,570.4,697.3,635.0
3954638,571.1,697.4,636.0
3954640,572.1,697.3,638.0
3954642,572.4,697.1,637.0
3954644,575.1,697.2,637.0
3954646,576.2,697.0,638.0
3954648,573.9,698.7,638.0
3954650,573.7,698.6,636.0
3954652,573.9,697.7,638.0
3954654,573.8,697.2,640.0
3954656,573.9,696.3,639.0
3954658,575.0,699.0,638.0
3954660,576.0,700.0,639.0
3954662,576.9,698.9,640.0
3954664,576.0,697.9,640.0
3954666,574.4,697.9,639.0
3954668,572.3,697.8,639.0
3954670,572.3,698.2,639.0
3954672,573.4,698.5,638.0
3954674,575.2,698.8,639.0
3954676,575.2,698.8,640.0
3954678,574.2,697.0,640.0
3954680,573.7,695.3,639.0
3954682,572.4,696.6,639.0
3954684,572.1,698.7,639.0
3954686,573.2,699.0,639.0
3954688,573.8,698.5,640.0
3954690,574.7,697.9,638.0
3954692,575.3,697.0,638.0
3954694,573.5,698.1,638.0
3954696,572.2,699.6,637.0
3954698,571.6,699.6,637.0
3954700,572.6,698.5,639.0
3954702,573.9,697.4,640.0
3954704,573.9,696.7,639.0
3954706,572.8,696.4,637.0
3954708,572.7,696.5,636.0
3954710,573.3,696.7,637.0
3954712,572.1,695.9,638.0
3954714,572.1,695.7,638.0
3954716,573.2,695.5,638.0
3954718,572.6,695.9,640.0
3954720,574.6,698.6,639.0
3954722,576.6,701.2,639.0
3954724,577.0,701.4,640.0
3954726,577.2,699.8,640.0
3954728,577.5,699.2,639.0
3954730,578.2,699.0,637.0
3954732,578.9,698.3,639.0
3954734,577.4,697.5,640.0
3954736,576.5,698.0,640.0
3954738,576.3,698.3,639.0
3954740,576.3,698.9,639.0
3954742,577.0,701.7,639.0
3954744,578.1,700.3,638.0
3954746,578.4,698.2,637.0
3954748,577.5,697.9,638.0
3954750,576.5,697.3,639.0
3954752,576.8,696.9,640.0
3954754,577.4,698.0,639.0
3954756,576.7,698.2,640.0
3954758,575.9,698.6,639.0
3954760,577.9,699.6,639.0
3954762,578.1,697.8,639.0
3954764,575.9,695.8,637.0
3954766,574.3,696.1,635.0
3954768,573.3,692.8,635.0
3954770,572.3,692.0,634.0
3954772,572.9,693.9,635.0
3954774,573.3,694.5,637.0
3954776,573.1,695.1,637.0
3954778,573.5,692.0,637.0
3954780,574.3,691.4,637.0
3954782,573.5,692.9,637.0
3954784,571.8,691.2,637.0
3954786,573.0,690.7,637.0
3954788,574.7,691.5,637.0
3954790,574.4,691.8,637.0
3954792,573.4,690.7,637.0
3954794,575.7,692.3,640.0
3954796,575.6,692.5,640.0
3954798,574.8,691.0,638.0
3954800,573.1,689.8,639.0
3954802,573.8,691.0,640.0
3954804,577.0,691.7,641.0
3954806,575.6,691.8,641.0
3954808,575.0,691.6,640.0
3954810,574.3,692.0,638.0
3954812,573.9,692.1,638.0
3954814,574.0,691.6,638.0
3954816,574.2,689.1,638.0
3954818,575.5,688.4,640.0
3954820,576.5,688.5,639.0
3954822,577.0,688.1,638.0
3954824,577.6,687.1,639.0
3954826,575.4,687.0,639.0
3954828,573.6,687.4,638.0
3954830,574.2,688.2,638.0
3954832,574.4,689.3,640.0
3954834,575.8,689.9,639.0
3954836,575.3,690.6,636.0
3954838,573.8,688.2,635.0
3954840,573.6,687.3,637.0
3954842,573.8,688.9,637.0
3954844,575.1,689.4,637.0
3954846,575.4,689.5,635.0
3954848,572.8,688.4,634.0
3954850,571.6,688.2,633.0
3954852,572.5,688.6,633.0
3954854,573.1,687.8,634.0
3954856,573.3,688.3,631.0
3954858,573.8,689.4,630.0
3954860,579.5,689.7,630.0
3954862,590.7,690.4,636.0
3954864,601.5,686.3,642.0
3954866,607.8,675.3,641.0
3954868,616.8,657.8,633.0
3954870,627.2,630.1,629.0
3954872,643.3,605.9,632.0
3954874,658.3,589.3,635.0
3954876,672.2,569.6,634.0
3954878,682.2,549.0,629.0
3954880,697.8,528.5,625.0
3954882,707.8,495.4,624.0
3954884,717.1,465.9,625.0
3954886,733.8,451.0,626.0
3954888,753.3,438.7,625.0
3954890,765.1,411.9,620.0
3954892,773.2,386.3,619.0
3954894,783.0,367.0,615.0
3954896,787.1,344.9,611.0
3954898,787.4,326.6,608.0
3954900,788.3,309.0,604.0
3954902,790.4,290.3,603.0
3954904,790.9,277.3,604.0
3954906,790.9,266.9,604.0
3954908,789.9,260.9,603.0
3954910,789.8,256.3,605.0
3954912,790.1,253.4,606.0
3954914,790.1,252.8,606.0
3954916,791.9,252.9,606.0
3954918,793.9,253.0,605.0
3954920,794.6,253.4,604.0
3954922,794.5,253.7,603.0
3954924,794.6,253.6,603.0
3954926,794.7,252.8,602.0
3954928,794.5,252.8,603.0
3954930,793.8,253.5,604.0
3954932,793.1,254.4,604.0
3954934,792.5,254.0,602.0
3954936,791.6,252.4,601.0
3954938,792.7,252.6,601.0
3954940,791.7,255.1,601.0
3954942,790.9,256.1,601.0
3954944,790.5,257.4,600.0
3954946,791.3,258.7,600.0
3954948,792.0,257.5,600.0
3954950,792.2,257.2,598.0
3954952,793.3,258.7,598.0
3954954,793.2,258.6,599.0
3954956,791.4,258.5,599.0
3954958,791.8,262.4,599.0
3954960,793.3,266.0,599.0
3954962,793.6,266.5,597.0
3954964,792.8,266.6,598.0
3954966,792.6,267.5,598.0
3954968,794.1,269.4,598.0
3954970,794.5,273.2,600.0
3954972,793.8,274.5,599.0
3954974,794.6,276.1,596.0
3954976,795.5,278.2,595.0
3954978,795.1,277.6,596.0
3954980,795.0,275.3,595.0
3954982,795.5,277.6,595.0
3954984,795.6,279.6,595.0
3954986,795.4,279.1,596.0
3954988,795.0,279.6,594.0
3954990,794.3,280.0,593.0
3954992,793.5,280.4,593.0
3954994,794.7,281.9,594.0
3954996,795.2,282.3,592.0
3954998,795.2,282.4,590.0
3955000,794.4,282.4,591.0
3955002,794.5,283.2,591.0
3955004,795.3,283.4,590.0
3955006,795.4,283.3,589.0
3955008,794.9,282.9,590.0
3955010,793.1,282.1,591.0
3955012,793.2,283.4,591.0
3955014,793.6,284.4,590.0
3955016,793.5,283.9,589.0
3955018,793.7,283.8,589.0
3955020,794.1,283.5,588.0
3955022,794.7,283.3,588.0
3955024,795.1,284.0,589.0
3955026,795.3,284.4,589.0
3955028,795.2,283.4,589.0
3955030,794.7,282.8,589.0
3955032,795.3,282.8,589.0
3955034,795.7,284.5,588.0
3955036,792.5,282.4,588.0
3955038,792.2,282.1,590.0
3955040,793.0,281.9,590.0
3955042,793.7,281.6,589.0
3955044,793.4,281.1,587.0
3955046,794.5,281.6,588.0
3955048,795.1,282.7,588.0
3955050,795.0,282.4,588.0
3955052,795.6,281.1,588.0
3955054,794.0,278.7,588.0
3955056,792.7,276.8,588.0
3955058,793.8,275.7,587.0
3955060,794.4,274.7,586.0
3955062,794.2,274.7,587.0
3955064,794.7,276.5,588.0
3955066,794.8,275.9,587.0
3955068,794.8,276.0,586.0
3955070,794.6,276.6,585.0
3955072,794.1,275.9,587.0
3955074,792.5,276.0,588.0
3955076,792.4,275.5,587.0
3955078,792.6,275.0,587.0
3955080,793.3,275.8,587.0
3955082,793.4,275.9,586.0
3955084,793.4,275.4,585.0
3955086,792.8,274.0,584.0
3955088,792.0,273.0,584.0
3955090,791.4,272.7,583.0
3955092,790.9,273.5,585.0
3955094,791.3,274.1,586.0
3955096,792.8,274.6,587.0
3955098,794.0,274.7,587.0
3955100,793.7,274.7,587.0
3955102,791.9,273.8,585.0
3955104,791.2,272.8,584.0
3955106,790.8,271.6,584.0
3955108,791.3,272.9,585.0
3955110,791.7,273.8,587.0
3955112,792.4,274.6,588.0
3955114,794.7,278.3,587.0
3955116,794.8,279.1,586.0
3955118,794.3,278.0,585.0
3955120,793.9,277.7,586.0
3955122,794.0,276.3,587.0
3955124,794.4,275.1,587.0
3955126,794.5,277.1,588.0
3955128,793.7,277.8,588.0
3955130,792.8,277.6,587.0
3955132,793.6,278.2,586.0
3955134,793.1,278.9,587.0
3955136,792.0,277.8,587.0
3955138,791.8,277.4,588.0
3955140,791.9,278.6,589.0
3955142,792.4,279.1,589.0
3955144,792.6,277.7,588.0
3955146,793.1,276.2,588.0
3955148,794.7,276.4,588.0
3955150,794.8,276.4,591.0
3955152,793.0,276.8,590.0
3955154,791.6,278.1,590.0
3955156,791.5,278.3,590.0
3955158,791.9,278.0,590.0
3955160,791.0,277.6,590.0
3955162,791.4,276.7,589.0
3955164,792.5,278.5,588.0
3955166,791.9,278.9,590.0
3955168,791.3,278.5,592.0
3955170,791.2,278.8,592.0
3955172,791.4,278.8,591.0
3955174,792.3,277.6,591.0
3955176,792.3,275.7,591.0
3955178,792.1,277.4,591.0
3955180,792.4,279.5,590.0
3955182,792.5,280.7,590.0
3955184,792.7,278.1,590.0
3955186,792.1,274.7,591.0
3955188,790.9,276.7,591.0
3955190,790.4,276.3,592.0
3955192,790.3,274.9,593.0
3955194,790.4,276.2,592.0
3955196,791.3,277.4,593.0
3955198,791.6,277.3,593.0
3955200,791.5,277.8,590.0
3955202,790.4,277.6,590.0
3955204,791.6,277.4,591.0
3955206,792.6,276.2,590.0
3955208,792.6,274.5,590.0
3955210,792.5,274.7,591.0
3955212,790.8,276.3,591.0
3955214,790.7,277.0,589.0
3955216,791.1,276.6,589.0
3955218,791.6,275.5,590.0
3955220,791.7,272.7,592.0
3955222,790.4,272.5,592.0
3955224,789.4,272.9,593.0
3955226,788.9,273.6,592.0
3955228,788.7,274.9,590.0
3955230,789.5,275.3,591.0
3955232,789.6,275.3,592.0
3955234,789.1,275.8,592.0
3955236,789.1,276.1,593.0
3955238,790.1,275.5,595.0
3955240,791.3,275.4,595.0
3955242,792.2,275.8,594.0
3955244,792.3,276.8,593.0
3955246,791.9,276.8,593.0
3955248,792.0,279.5,594.0
3955250,792.3,279.9,593.0
3955252,792.6,276.9,593.0
3955254,793.2,274.7,594.0
3955256,792.6,275.9,595.0
3955258,791.9,278.1,595.0
3955260,791.8,279.0,595.0
3955262,791.7,279.2,594.0
3955264,791.9,279.0,594.0
3955266,792.3,278.5,594.0
3955268,792.7,277.4,595.0
3955270,792.3,276.1,592.0
3955272,793.5,278.3,594.0
3955274,795.9,281.5,596.0
3955276,795.0,280.7,597.0
3955278,794.6,279.9,598.0
3955280,795.2,279.9,601.0
3955282,794.6,279.9,601.0
3955284,793.6,278.6,599.0
3955286,792.9,277.6,598.0
3955288,792.4,276.4,600.0
3955290,791.9,271.5,600.0
3955292,791.4,263.4,601.0
3955294,788.6,254.1,604.0
3955296,785.3,248.7,603.0
3955298,784.7,241.6,602.0
3955300,786.4,236.6,603.0
3955302,787.4,233.7,605.0
3955304,788.7,231.5,605.0
3955306,788.7,230.4,605.0
3955308,787.6,227.8,606.0
3955310,787.4,223.7,606.0
3955312,785.3,220.0,606.0
3955314,783.2,216.8,604.0
3955316,784.7,217.3,604.0
3955318,787.9,218.1,607.0
3955320,789.2,221.0,608.0
3955322,789.5,222.7,608.0
3955324,788.3,223.4,607.0
3955326,787.8,224.0,608.0
3955328,788.9,226.7,610.0
3955330,788.9,227.8,611.0
3955332,788.4,230.0,612.0
3955334,786.6,230.9,613.0
3955336,785.4,231.5,615.0
3955338,786.8,233.2,615.0
3955340,787.1,234.8,616.0
3955342,786.3,233.7,616.0
3955344,783.9,231.5,614.0
3955346,783.3,231.5,614.0
3955348,781.6,232.0,613.0
3955350,781.2,231.3,612.0
3955352,780.8,233.4,613.0
3955354,780.4,235.6,614.0
3955356,781.0,234.9,614.0
3955358,781.6,235.0,614.0
3955360,781.3,233.8,616.0
3955362,780.4,233.9,615.0
3955364,781.7,238.8,614.0
3955366,783.3,237.6,615.0
3955368,782.4,235.8,618.0
3955370,782.3,234.7,620.0
3955372,783.3,233.2,619.0
3955374,784.1,233.0,617.0
3955376,785.1,234.0,617.0
3955378,786.6,234.1,617.0
3955380,787.7,234.1,617.0
3955382,787.9,237.3,617.0
3955384,788.0,238.5,618.0
3955386,787.9,238.6,619.0
3955388,788.3,236.6,619.0
3955390,789.7,235.4,618.0
3955392,789.8,234.3,617.0
3955394,789.0,235.0,616.0
3955396,788.5,236.3,614.0
3955398,789.1,236.4,614.0
3955400,790.0,236.5,616.0
3955402,790.6,237.6,616.0
3955404,791.4,238.5,616.0
3955406,788.3,237.4,615.0
3955408,786.2,236.2,616.0
3955410,786.7,236.3,616.0
3955412,787.1,236.8,616.0
3955414,784.5,235.9,616.0
3955416,783.4,236.0,617.0
3955418,784.0,237.1,617.0
3955420,785.0,238.1,616.0
3955422,784.3,236.9,617.0
3955424,781.2,235.2,619.0
3955426,778.7,233.8,620.0
3955428,778.6,234.4,622.0
3955430,777.9,234.8,622.0
3955432,776.1,233.3,622.0
3955434,774.0,231.8,622.0
3955436,773.4,229.4,623.0
3955438,774.5,229.6,623.0
3955440,773.4,228.7,623.0
3955442,773.6,226.6,623.0
3955444,772.9,226.1,623.0
3955446,773.0,226.5,623.0
3955448,772.3,227.6,623.0
3955450,770.3,221.8,621.0
3955452,769.0,219.1,621.0
3955454,768.7,218.4,621.0
3955456,768.6,218.2,621.0
3955458,768.3,217.8,622.0
3955460,768.2,218.1,624.0
3955462,768.8,218.3,624.0
3955464,768.5,218.3,623.0
3955466,768.2,218.1,624.0
3955468,769.0,217.5,625.0
3955470,769.2,217.4,626.0
3955472,769.5,219.1,626.0
3955474,769.9,221.4,626.0
3955476,770.8,221.2,626.0
3955478,771.1,220.3,627.0
3955480,771.1,220.5,627.0
3955482,771.4,219.2,627.0
3955484,772.0,218.8,627.0
3955486,773.2,221.0,628.0
3955488,773.7,223.0,628.0
3955490,772.1,223.5,629.0
3955492,772.6,223.0,629.0
3955494,773.6,222.6,629.0
3955496,774.2,221.1,629.0
3955498,774.4,221.3,629.0
3955500,773.7,221.8,630.0
3955502,773.8,222.8,631.0
3955504,774.5,223.8,631.0
3955506,774.6,223.4,631.0
3955508,773.8,223.6,631.0
3955510,776.6,224.3,631.0
3955512,778.3,225.2,633.0
3955514,778.9,228.9,635.0
3955516,778.6,231.3,636.0
3955518,778.8,229.5,637.0
3955520,780.4,230.4,637.0
3955522,781.0,231.8,638.0
3955524,779.6,232.0,638.0
3955526,778.6,231.9,639.0
3955528,778.7,232.6,639.0
3955530,780.5,233.9,637.0
3955532,781.1,234.8,638.0
3955534,780.6,235.3,640.0
3955536,779.1,235.5,640.0
3955538,778.7,235.0,640.0
3955540,778.8,234.9,640.0
3955542,779.3,234.8,641.0
3955544,779.9,234.0,642.0
3955546,780.1,231.8,643.0
3955548,779.7,232.6,643.0
3955550,778.6,233.0,642.0
3955552,778.6,232.3,642.0
3955554,779.8,230.2,642.0
3955556,780.8,232.2,642.0
3955558,780.7,232.5,643.0
3955560,780.5,232.0,644.0
3955562,780.2,231.3,644.0
3955564,779.7,228.0,643.0
3955566,778.6,228.9,644.0
3955568,779.0,229.4,644.0
3955570,779.6,228.2,644.0
3955572,779.3,228.3,646.0
3955574,778.9,228.7,644.0
3955576,777.6,226.1,643.0
3955578,776.9,224.7,644.0
3955580,776.0,225.1,645.0
3955582,776.6,226.0,646.0
3955584,777.0,226.7,646.0
3955586,776.6,224.4,646.0
3955588,775.0,222.2,647.0
3955590,774.7,222.2,647.0
3955592,774.1,221.8,647.0
3955594,773.1,218.4,647.0
3955596,774.5,218.3,648.0
3955598,775.7,218.3,650.0
3955600,774.9,218.1,651.0
3955602,774.7,220.0,651.0
3955604,773.7,221.0,652.0
3955606,772.6,220.8,651.0
3955608,773.2,220.1,651.0
3955610,772.2,217.6,651.0
3955612,772.4,217.0,652.0
3955614,772.6,218.4,653.0
3955616,773.0,219.0,653.0
3955618,772.4,218.2,654.0
3955620,771.4,218.3,654.0
3955622,771.5,219.4,653.0
3955624,772.3,219.5,656.0
3955626,772.4,218.2,658.0
3955628,772.4,219.0,656.0
3955630,772.4,218.3,655.0
3955632,773.7,216.4,654.0
3955634,773.1,218.9,653.0
3955636,771.6,219.0,653.0
3955638,771.8,217.3,655.0
3955640,772.6,217.2,655.0
3955642,773.0,215.4,656.0
3955644,773.5,214.4,656.0
3955646,773.2,214.9,656.0
3955648,772.2,216.9,656.0
3955650,772.0,218.3,656.0
3955652,772.3,218.0,660.0
3955654,772.6,217.7,661.0
3955656,772.7,218.7,661.0
3955658,773.1,219.9,662.0
3955660,773.8,218.9,664.0
3955662,773.4,216.5,664.0
3955664,772.9,216.4,664.0
3955666,772.8,215.8,665.0
3955668,773.3,215.7,665.0
3955670,773.9,217.8,665.0
3955672,774.2,217.1,665.0
3955674,774.7,215.7,665.0
3955676,775.2,216.9,666.0
3955678,775.4,217.5,666.0
3955680,775.0,218.6,666.0
3955682,774.9,219.1,667.0
3955684,775.1,219.4,668.0
3955686,775.7,219.8,668.0
3955688,776.3,220.5,668.0
3955690,775.9,221.0,668.0
3955692,773.4,221.6,666.0
3955694,773.7,223.8,666.0
3955696,774.3,223.5,667.0
3955698,774.4,222.9,668.0
3955700,774.9,221.5,669.0
3955702,774.9,220.1,670.0
3955704,775.0,220.3,670.0
3955706,776.1,220.4,668.0
3955708,777.6,221.7,668.0
3955710,777.2,222.3,669.0
3955712,775.9,223.4,670.0
3955714,776.7,223.7,671.0
3955716,777.0,221.2,672.0
3955718,777.4,221.9,673.0
3955720,777.8,224.0,673.0
3955722,778.1,224.4,672.0
3955724,778.4,223.7,672.0
3955726,778.4,223.0,672.0
3955728,777.8,219.8,672.0
3955730,777.3,220.4,672.0
3955732,776.7,222.3,673.0
3955734,776.7,222.7,674.0
3955736,776.5,222.5,675.0
3955738,776.8,222.4,674.0
3955740,777.3,222.2,673.0
3955742,777.1,221.8,672.0
3955744,777.0,221.1,674.0
3955746,776.4,221.3,675.0
3955748,774.8,220.6,675.0
3955750,774.4,218.2,676.0
3955752,776.1,216.5,676.0
3955754,777.3,217.8,675.0
3955756,776.4,218.3,672.0
3955758,777.0,219.9,673.0
3955760,777.6,220.8,677.0
3955762,776.8,220.6,677.0
3955764,776.5,221.6,676.0
3955766,776.0,219.6,678.0
3955768,775.8,219.9,677.0
3955770,775.8,222.3,676.0
3955772,776.4,221.5,676.0
3955774,776.3,220.4,676.0
3955776,775.7,218.8,678.0
3955778,775.3,218.8,680.0
3955780,774.3,217.6,679.0
3955782,774.0,215.9,678.0
3955784,774.2,215.8,678.0
3955786,774.0,217.0,676.0
3955788,773.8,218.3,675.0
3955790,773.2,215.9,676.0
3955792,772.5,213.0,677.0
3955794,770.3,211.8,680.0
3955796,767.5,209.3,680.0
3955798,770.6,208.1,677.0
3955800,786.7,212.2,680.0
3955802,808.2,230.8,683.0
3955804,831.6,257.7,683.0
3955806,855.2,273.5,684.0
3955808,879.1,287.3,686.0
3955810,909.5,299.3,687.0
3955812,931.0,318.0,690.0
3955814,952.3,347.8,694.0
3955816,966.5,365.5,696.0
3955818,976.1,379.3,693.0
3955820,1000.3,398.8,693.0
3955822,1018.9,426.6,700.0
3955824,1033.5,454.5,702.0
3955826,1049.1,473.9,701.0
3955828,1065.4,490.5,699.0
3955830,1075.4,504.8,695.0
3955832,1080.2,517.3,695.0
3955834,1085.8,535.9,697.0
3955836,1088.6,551.0,697.0
3955838,1089.5,561.9,697.0
3955840,1090.9,570.2,696.0
3955842,1092.1,580.3,695.0
3955844,1092.6,584.4,696.0
3955846,1093.0,584.3,700.0
3955848,1094.3,584.0,700.0
3955850,1095.2,582.9,700.0
3955852,1095.7,581.6,697.0
