id,x,y,pupilD
8058315,1143.6,469.0,379.0
8058317,1144.1,468.5,380.0
8058319,1144.2,468.7,380.0
8058321,1144.1,469.1,380.0
8058323,1143.2,468.2,380.0
8058325,1143.3,466.3,379.0
8058327,1143.3,465.5,378.0
8058329,1142.9,466.9,378.0
8058331,1142.3,466.9,378.0
8058333,1142.9,466.1,378.0
8058335,1143.4,465.7,378.0
8058337,1144.1,464.9,377.0
8058339,1142.0,465.9,377.0
8058341,1142.0,466.1,378.0
8058343,1142.6,463.7,377.0
8058345,1143.5,463.4,376.0
8058347,1143.9,465.8,376.0
8058349,1143.1,465.4,377.0
8058351,1141.1,464.5,376.0
8058353,1140.1,464.0,375.0
8058355,1139.7,463.3,375.0
8058357,1141.0,462.1,376.0
8058359,1141.2,461.4,376.0
8058361,1140.8,459.9,375.0
8058363,1138.8,459.6,374.0
8058365,1138.1,459.3,374.0
8058367,1137.3,459.2,375.0
8058369,1136.9,460.4,375.0
8058371,1137.3,459.8,374.0
8058373,1140.1,458.7,374.0
8058375,1142.1,459.0,374.0
8058377,1140.9,459.0,374.0
8058379,1139.6,459.2,374.0
8058381,1139.9,460.2,374.0
8058383,1140.0,458.5,373.0
8058385,1139.7,455.2,372.0
8058387,1141.4,451.7,372.0
8058389,1141.8,449.5,372.0
8058391,1141.8,449.0,372.0
8058393,1142.6,453.4,372.0
8058395,1143.3,452.7,372.0
8058397,1144.9,451.1,372.0
8058399,1145.7,450.7,374.0
8058401,1144.8,452.0,373.0
8058403,1145.7,453.5,373.0
8058405,1147.5,454.5,373.0
8058407,1148.2,455.5,374.0
8058409,1148.3,455.0,374.0
8058411,1148.8,454.3,374.0
8058413,1149.3,454.6,374.0
8058415,1149.0,451.7,374.0
8058417,1148.2,449.5,374.0
8058419,1148.4,452.6,375.0
8058421,1148.5,451.4,375.0
8058423,1148.4,450.3,374.0
8058425,1148.8,454.7,372.0
8058427,1151.4,462.6,372.0
8058429,1152.4,460.7,373.0
8058431,1148.8,448.4,375.0
8058433,1141.9,440.4,375.0
8058435,1135.1,427.3,370.0
8058437,1126.8,407.2,367.0
8058439,1118.1,388.9,369.0
8058441,1112.2,373.1,373.0
8058443,1110.4,364.4,374.0
8058445,1110.2,360.5,374.0
8058447,1111.7,356.0,372.0
8058449,1114.4,338.4,372.0
8058451,1115.1,314.8,372.0
8058453,1114.3,297.2,373.0
8058455,1114.1,287.8,374.0
8058457,1114.6,284.8,373.0
8058459,1114.2,282.2,374.0
8058461,1112.2,280.7,375.0
8058463,1113.1,280.1,374.0
8058465,1115.7,279.5,374.0
8058467,1117.0,282.6,376.0
8058469,1117.3,284.4,375.0
8058471,1116.9,282.9,375.0
8058473,1116.5,283.2,375.0
8058475,1116.5,283.2,375.0
8058477,1116.1,282.9,374.0
8058479,1116.1,282.1,374.0
8058481,1117.3,280.8,375.0
8058483,1118.8,279.6,375.0
8058485,1119.4,284.9,375.0
8058487,1119.7,287.8,375.0
8058489,1119.8,288.8,375.0
8058491,1120.3,290.3,374.0
8058493,1120.5,290.4,373.0
8058495,1120.8,291.4,373.0
8058497,1121.0,295.1,374.0
8058499,1120.8,299.8,374.0
8058501,1119.7,300.7,374.0
8058503,1119.2,300.3,373.0
8058505,1119.3,302.4,372.0
8058507,1119.3,305.4,371.0
8058509,1120.0,309.1,369.0
8058511,1119.7,313.4,369.0
8058513,1118.1,313.7,370.0
8058515,1116.6,315.7,370.0
8058517,1116.4,316.8,369.0
8058519,1116.1,315.7,368.0
8058521,1114.2,314.8,368.0
8058523,1112.2,311.7,368.0
8058525,1112.5,311.9,368.0
8058527,1110.9,315.7,369.0
8058529,1109.7,316.3,369.0
8058531,1108.9,316.3,367.0
8058533,1108.2,313.8,366.0
8058535,1107.1,310.3,367.0
8058537,1106.4,311.5,367.0
8058539,1105.4,313.3,365.0
8058541,1105.1,316.0,365.0
8058543,1104.4,312.8,365.0
8058545,1103.7,312.1,364.0
8058547,1104.2,312.4,362.0
8058549,1104.7,312.9,362.0
8058551,1104.7,314.5,362.0
8058553,1104.7,314.7,362.0
8058555,1104.9,315.4,364.0
8058557,1104.8,321.1,365.0
8058559,1102.4,320.8,364.0
8058561,1101.5,322.7,365.0
8058563,1102.6,327.2,365.0
8058565,1103.0,328.5,366.0
8058567,1103.0,327.7,366.0
8058569,1102.3,327.9,366.0
8058571,1101.5,328.3,365.0
8058573,1101.4,327.9,366.0
8058575,1101.3,326.9,367.0
8058577,1101.0,326.7,366.0
8058579,1100.2,327.2,366.0
8058581,1099.3,328.0,366.0
8058583,1099.7,329.7,365.0
8058585,1100.4,330.7,365.0
8058587,1100.0,330.3,364.0
8058589,1100.2,330.1,363.0
8058591,1098.9,329.7,363.0
8058593,1098.3,329.4,363.0
8058595,1098.3,327.3,361.0
8058597,1098.4,327.0,361.0
8058599,1098.7,327.7,360.0
8058601,1098.9,328.9,360.0
8058603,1098.8,328.8,360.0
8058605,1098.3,328.7,360.0
8058607,1098.2,328.9,361.0
8058609,1097.6,329.2,360.0
8058611,1097.8,331.0,359.0
8058613,1097.7,331.6,359.0
8058615,1097.7,331.8,360.0
8058617,1097.7,330.7,360.0
8058619,1097.6,329.1,360.0
8058621,1097.3,326.5,360.0
8058623,1097.3,321.9,359.0
8058625,1097.4,323.6,360.0
8058627,1099.2,329.0,359.0
8058629,1102.3,331.0,359.0
8058631,1102.6,330.6,355.0
8058633,1098.0,327.4,352.0
8058635,1089.6,317.1,352.0
8058637,1078.7,306.9,352.0
8058639,1071.8,298.2,351.0
8058641,1069.6,299.7,352.0
8058643,1070.8,299.5,354.0
8058645,1071.9,293.6,353.0
8058647,1071.1,289.5,352.0
8058649,1070.7,287.9,351.0
8058651,1070.8,288.5,351.0
8058653,1072.3,288.3,349.0
8058655,1073.8,289.7,349.0
8058657,1074.3,290.5,350.0
8058659,1074.1,290.0,351.0
8058661,1073.6,290.1,351.0
8058663,1073.4,290.8,350.0
8058665,1073.6,292.1,351.0
8058667,1073.4,294.2,351.0
8058669,1072.8,299.0,352.0
8058671,1072.7,301.6,352.0
8058673,1072.9,301.2,352.0
8058675,1073.1,297.8,354.0
8058677,1072.6,298.1,353.0
8058679,1073.3,300.3,352.0
8058681,1074.3,300.2,352.0
8058683,1075.0,299.9,352.0
8058685,1074.8,301.6,351.0
8058687,1075.2,303.6,351.0
8058689,1076.3,304.8,351.0
8058691,1076.8,305.8,351.0
8058693,1077.0,306.4,351.0
8058695,1077.8,307.2,352.0
8058697,1080.1,307.7,352.0
8058699,1079.3,308.5,352.0
8058701,1079.2,309.6,353.0
8058703,1079.3,310.5,354.0
8058705,1079.0,311.4,354.0
8058707,1078.4,311.0,352.0
8058709,1079.3,310.6,351.0
8058711,1080.3,311.0,352.0
8058713,1080.1,310.7,354.0
8058715,1079.9,310.2,354.0
8058717,1081.0,308.7,352.0
8058719,1082.2,308.1,352.0
8058721,1082.4,309.0,352.0
8058723,1082.4,310.0,352.0
8058725,1082.0,310.5,351.0
8058727,1082.2,311.3,350.0
8058729,1083.3,310.7,350.0
8058731,1084.0,309.2,350.0
8058733,1084.1,309.8,350.0
8058735,1084.1,313.8,351.0
8058737,1083.7,313.6,350.0
8058739,1083.7,313.5,350.0
8058741,1086.0,313.4,350.0
8058743,1086.2,312.1,350.0
8058745,1085.1,314.1,349.0
8058747,1085.3,315.7,349.0
8058749,1086.1,316.2,348.0
8058751,1085.7,315.3,348.0
8058753,1085.6,313.4,348.0
8058755,1085.6,309.3,346.0
8058757,1085.6,307.8,345.0
8058759,1084.7,307.7,345.0
8058761,1082.2,308.5,345.0
8058763,1082.6,309.0,344.0
8058765,1083.1,304.9,343.0
8058767,1083.0,301.2,342.0
8058769,1081.4,300.4,342.0
8058771,1079.5,300.1,342.0
8058773,1078.9,299.0,342.0
8058775,1076.6,299.0,341.0
8058777,1075.5,300.0,341.0
8058779,1075.0,299.2,340.0
8058781,1073.7,295.7,339.0
8058783,1073.6,293.7,340.0
8058785,1072.8,292.3,340.0
8058787,1069.4,292.0,340.0
8058789,1068.8,293.0,339.0
8058791,1069.7,296.6,339.0
8058793,1069.6,302.2,339.0
8058795,1069.2,304.3,339.0
8058797,1068.5,302.9,338.0
8058799,1067.8,302.8,338.0
8058801,1067.6,302.7,338.0
8058803,1067.4,302.8,337.0
8058805,1066.5,302.8,337.0
8058807,1066.6,302.7,338.0
8058809,1066.7,302.0,338.0
8058811,1067.0,301.9,337.0
8058813,1066.7,300.1,336.0
8058815,1067.8,299.9,336.0
8058817,1067.5,302.6,336.0
8058819,1066.3,303.9,336.0
8058821,1066.4,305.2,335.0
8058823,1064.2,305.1,335.0
8058825,1063.5,306.3,334.0
8058827,1065.4,315.0,334.0
8058829,1072.1,323.0,334.0
8058831,1081.8,328.2,332.0
8058833,1089.1,333.0,330.0
8058835,1099.2,342.1,330.0
8058837,1107.7,349.4,331.0
8058839,1111.8,353.1,330.0
8058841,1113.9,354.8,330.0
8058843,1115.2,357.5,329.0
8058845,1114.5,358.6,328.0
8058847,1114.8,359.0,327.0
8058849,1113.1,362.2,328.0
8058851,1112.5,365.1,329.0
8058853,1111.5,367.5,329.0
8058855,1111.5,368.9,328.0
8058857,1114.6,367.8,327.0
8058859,1115.8,366.8,327.0
8058861,1115.9,365.6,326.0
8058863,1116.0,365.7,326.0
8058865,1116.1,368.9,325.0
8058867,1115.8,370.2,325.0
8058869,1115.4,367.4,325.0
8058871,1115.5,370.3,325.0
8058873,1117.3,372.8,325.0
8058875,1119.4,375.2,325.0
8058877,1119.1,376.3,325.0
8058879,1117.7,377.5,325.0
8058881,1117.2,379.3,324.0
8058883,1116.1,378.5,322.0
8058885,1114.2,378.6,323.0
8058887,1113.8,380.2,324.0
8058889,1113.9,381.1,324.0
8058891,1115.0,378.4,323.0
8058893,1115.6,376.9,322.0
8058895,1114.1,376.5,321.0
8058897,1112.8,377.2,321.0
8058899,1113.1,378.7,321.0
8058901,1113.3,378.0,321.0
8058903,1113.7,379.7,322.0
8058905,1114.2,380.6,322.0
8058907,1113.2,381.2,321.0
8058909,1112.4,383.0,321.0
8058911,1112.4,383.6,322.0
8058913,1112.4,384.1,322.0
8058915,1113.7,388.8,321.0
8058917,1114.8,389.9,321.0
8058919,1112.9,390.9,320.0
8058921,1111.6,390.7,320.0
8058923,1112.5,388.1,320.0
8058925,1112.6,388.0,320.0
8058927,1113.8,394.0,321.0
8058929,1115.1,393.0,321.0
8058931,1115.4,392.4,321.0
8058933,1116.5,393.2,320.0
8058935,1117.2,391.4,321.0
8058937,1116.9,389.9,321.0
8058939,1116.6,390.1,321.0
8058941,1119.4,391.8,321.0
8058943,1119.8,393.4,320.0
8058945,1118.4,393.2,320.0
8058947,1118.9,391.3,320.0
8058949,1117.6,390.8,320.0
8058951,1116.3,390.6,320.0
8058953,1115.9,389.6,321.0
8058955,1116.8,389.5,321.0
8058957,1118.2,391.9,321.0
8058959,1117.9,393.9,321.0
8058961,1117.5,396.1,321.0
8058963,1118.0,401.4,322.0
8058965,1118.1,401.4,322.0
8058967,1118.2,402.9,321.0
8058969,1116.4,404.7,322.0
8058971,1114.7,404.4,322.0
8058973,1114.8,403.9,323.0
8058975,1114.7,403.9,322.0
8058977,1114.5,403.1,321.0
8058979,1115.1,399.2,319.0
8058981,1114.0,397.5,318.0
8058983,1110.9,396.3,318.0
8058985,1112.3,396.8,317.0
8058987,1111.9,397.8,317.0
8058989,1110.5,397.3,317.0
8058991,1110.5,398.1,315.0
8058993,1109.8,397.9,315.0
8058995,1106.0,393.6,314.0
8058997,1104.3,392.6,312.0
8058999,1104.6,395.5,313.0
8059001,1104.0,404.0,314.0
8059003,1102.1,405.5,312.0
8059005,1097.8,403.8,309.0
8059007,1095.2,406.7,309.0
8059009,1094.6,413.8,310.0
8059011,1092.5,418.4,310.0
8059013,1091.3,421.7,311.0
8059015,1083.4,422.2,310.0
8059017,1075.8,419.0,310.0
8059019,1068.3,418.3,311.0
8059021,1063.7,424.4,311.0
8059023,1061.8,437.8,312.0
8059025,1058.9,446.6,311.0
8059027,1057.8,463.0,313.0
8059029,1058.3,475.0,315.0
8059031,1059.8,484.5,316.0
8059033,1061.2,490.4,316.0
8059035,1061.2,492.1,316.0
8059037,1059.9,490.8,316.0
8059039,1061.8,496.0,316.0
8059041,1063.3,499.8,315.0
8059043,1062.1,496.9,314.0
8059045,1061.6,496.1,314.0
8059047,1062.0,499.5,314.0
8059049,1062.3,501.2,314.0
8059051,1061.7,501.5,315.0
8059053,1061.6,502.9,315.0
8059055,1062.4,504.4,315.0
8059057,1063.8,505.8,316.0
8059059,1063.6,506.2,317.0
8059061,1061.9,506.6,317.0
8059063,1061.7,505.9,317.0
8059065,1063.7,504.1,316.0
8059067,1063.0,503.0,315.0
8059069,1061.8,500.7,315.0
8059071,1061.6,500.5,315.0
8059073,1062.5,503.4,315.0
8059075,1063.6,504.3,315.0
8059077,1063.9,504.6,316.0
8059079,1063.7,504.6,316.0
8059081,1063.2,503.9,317.0
8059083,1062.9,503.7,316.0
8059085,1063.4,503.7,316.0
8059087,1063.4,505.4,317.0
8059089,1063.1,507.0,318.0
8059091,1062.7,506.3,319.0
8059093,1063.5,505.8,318.0
8059095,1063.5,505.0,319.0
8059097,1063.3,502.3,319.0
8059099,1062.5,501.2,320.0
8059101,1061.7,500.9,319.0
8059103,1061.2,501.3,318.0
8059105,1062.4,503.7,317.0
8059107,1063.5,499.7,317.0
8059109,1062.6,494.1,317.0
8059111,1061.4,492.9,315.0
8059113,1060.6,492.0,313.0
8059115,1061.0,492.0,313.0
8059117,1061.8,492.3,313.0
8059119,1060.5,491.2,314.0
8059121,1059.6,491.7,313.0
8059123,1059.9,492.7,312.0
8059125,1060.5,491.1,314.0
8059127,1061.0,490.6,315.0
8059129,1060.7,491.6,315.0
8059131,1059.7,491.8,313.0
8059133,1058.6,488.1,313.0
8059135,1059.3,486.9,314.0
8059137,1061.9,493.2,314.0
8059139,1061.2,495.0,314.0
8059141,1060.0,494.8,314.0
8059143,1060.1,490.8,314.0
8059145,1060.1,487.2,313.0
8059147,1060.5,488.7,313.0
8059149,1060.7,489.2,312.0
8059151,1059.5,488.1,312.0
8059153,1058.5,488.3,312.0
8059155,1060.1,489.2,311.0
8059157,1060.0,489.5,312.0
8059159,1058.6,487.5,312.0
8059161,1058.6,485.9,312.0
8059163,1058.3,488.1,313.0
8059165,1057.9,487.4,313.0
8059167,1058.0,485.8,312.0
8059169,1057.6,485.6,312.0
8059171,1059.3,487.1,313.0
8059173,1060.5,488.5,313.0
8059175,1059.3,488.1,312.0
8059177,1057.8,487.0,313.0
8059179,1058.4,485.4,314.0
8059181,1060.2,490.5,316.0
8059183,1060.7,491.6,316.0
8059185,1060.3,489.2,316.0
8059187,1059.3,485.8,315.0
8059189,1059.6,482.5,314.0
8059191,1058.7,480.5,314.0
8059193,1057.9,479.1,315.0
8059195,1058.8,479.0,316.0
8059197,1059.3,480.3,316.0
8059199,1059.5,482.2,316.0
8059201,1060.9,483.5,317.0
8059203,1061.1,483.0,317.0
8059205,1058.5,481.5,317.0
8059207,1058.3,481.5,318.0
8059209,1059.8,482.2,319.0
8059211,1058.7,482.7,318.0
8059213,1058.7,482.8,318.0
8059215,1059.1,483.3,318.0
8059217,1058.2,482.8,317.0
8059219,1056.5,479.3,317.0
8059221,1055.9,478.2,317.0
8059223,1056.0,478.6,317.0
8059225,1055.3,479.0,317.0
8059227,1057.3,477.8,316.0
8059229,1056.6,475.8,316.0
8059231,1057.6,478.2,317.0
8059233,1056.2,481.6,318.0
8059235,1057.4,482.5,317.0
8059237,1058.2,484.1,318.0
8059239,1057.7,484.3,320.0
8059241,1056.6,485.1,321.0
8059243,1056.8,487.2,322.0
8059245,1057.9,489.5,323.0
8059247,1058.1,490.5,323.0
8059249,1058.1,491.2,323.0
8059251,1057.7,490.1,324.0
8059253,1057.1,489.2,324.0
8059255,1057.4,490.8,323.0
8059257,1056.6,491.4,322.0
8059259,1056.2,489.9,324.0
8059261,1055.8,488.2,324.0
8059263,1056.9,488.2,323.0
8059265,1058.2,487.8,323.0
8059267,1058.3,489.9,323.0
8059269,1058.3,489.3,323.0
8059271,1056.6,490.0,324.0
8059273,1055.5,490.6,325.0
8059275,1055.2,489.3,325.0
8059277,1055.4,488.3,324.0
8059279,1055.7,487.0,325.0
8059281,1056.3,488.5,326.0
8059283,1057.4,489.4,327.0
8059285,1056.5,487.1,325.0
8059287,1053.5,483.3,324.0
8059289,1053.1,484.0,324.0
8059291,1053.0,483.8,325.0
8059293,1052.9,482.5,326.0
8059295,1052.9,482.3,324.0
8059297,1051.8,483.1,323.0
8059299,1051.7,483.0,323.0
8059301,1052.4,483.7,323.0
8059303,1052.1,480.2,322.0
8059305,1052.2,477.0,323.0
8059307,1052.4,477.2,323.0
8059309,1052.1,477.7,324.0
8059311,1052.8,477.1,325.0
8059313,1053.2,478.0,324.0
8059315,1052.4,477.6,324.0
8059317,1051.3,476.8,323.0
8059319,1050.8,477.3,323.0
8059321,1050.0,474.9,324.0
8059323,1050.7,475.4,324.0
8059325,1050.8,475.6,324.0
8059327,1049.2,474.5,324.0
8059329,1049.8,474.6,324.0
8059331,1051.3,476.9,325.0
8059333,1052.5,478.3,326.0
8059335,1052.4,479.0,326.0
8059337,1052.6,482.6,327.0
8059339,1052.9,482.8,327.0
8059341,1054.3,480.5,327.0
8059343,1054.7,480.5,328.0
8059345,1053.7,479.6,326.0
8059347,1052.9,475.0,326.0
8059349,1052.5,474.2,326.0
8059351,1052.3,476.2,326.0
8059353,1054.0,479.3,327.0
8059355,1054.4,479.2,328.0
8059357,1052.0,478.4,328.0
8059359,1051.9,477.5,328.0
8059361,1052.6,483.0,329.0
8059363,1052.3,486.1,329.0
8059365,1052.2,483.2,331.0
8059367,1052.0,484.2,332.0
8059369,1051.3,485.3,332.0
8059371,1051.1,481.6,332.0
8059373,1051.7,481.3,333.0
8059375,1052.9,486.3,334.0
8059377,1053.1,486.2,332.0
8059379,1051.9,482.7,332.0
8059381,1049.1,475.2,332.0
8059383,1048.5,474.3,332.0
8059385,1047.9,474.1,332.0
8059387,1047.6,473.7,333.0
8059389,1048.1,470.9,333.0
8059391,1048.0,471.0,332.0
8059393,1047.9,471.7,332.0
8059395,1047.3,469.1,333.0
8059397,1045.6,465.8,333.0
8059399,1044.2,463.8,332.0
8059401,1043.6,461.9,331.0
8059403,1045.3,465.1,332.0
8059405,1046.5,465.9,333.0
8059407,1046.2,466.7,333.0
8059409,1045.8,467.5,334.0
8059411,1045.6,466.9,334.0
8059413,1044.6,467.6,336.0
8059415,1044.4,468.9,336.0
8059417,1045.1,470.0,336.0
8059419,1045.5,469.5,336.0
8059421,1046.2,472.3,335.0
8059423,1048.0,475.1,336.0
8059425,1048.3,476.2,337.0
8059427,1048.1,477.4,338.0
8059429,1047.7,477.9,338.0
8059431,1047.0,477.8,337.0
8059433,1050.0,478.0,337.0
8059435,1052.5,479.4,336.0
8059437,1059.3,485.4,336.0
8059439,1066.2,491.1,335.0
8059441,1070.0,496.9,337.0
8059443,1073.0,499.2,337.0
8059445,1075.2,499.9,337.0
8059447,1075.6,500.1,338.0
8059449,1074.6,501.1,339.0
8059451,1075.1,501.3,337.0
8059453,1074.3,501.1,339.0
8059455,1074.1,501.1,339.0
8059457,1075.0,501.2,338.0
8059459,1075.6,501.5,339.0
8059461,1074.2,503.0,339.0
8059463,1074.2,503.1,339.0
8059465,1076.0,501.7,342.0
8059467,1075.4,500.6,342.0
8059469,1074.9,501.8,343.0
8059471,1075.6,502.2,342.0
8059473,1076.0,501.9,343.0
8059475,1076.2,502.3,343.0
8059477,1077.0,500.1,343.0
8059479,1077.0,497.2,342.0
8059481,1075.8,497.3,343.0
8059483,1074.2,498.8,343.0
8059485,1072.9,499.0,343.0
8059487,1072.4,499.0,342.0
8059489,1074.6,499.9,343.0
8059491,1075.0,497.6,344.0
8059493,1072.7,496.0,342.0
8059495,1070.7,494.9,342.0
8059497,1070.2,495.1,342.0
8059499,1070.0,495.7,342.0
8059501,1069.1,491.5,342.0
8059503,1069.3,490.0,343.0
8059505,1070.3,490.4,345.0
8059507,1069.9,491.2,346.0
8059509,1069.2,491.5,345.0
8059511,1068.6,491.3,345.0
8059513,1068.6,489.8,345.0
8059515,1068.4,485.9,345.0
8059517,1067.9,484.6,344.0
8059519,1068.6,484.1,343.0
8059521,1069.3,483.4,343.0
8059523,1068.7,482.7,342.0
8059525,1068.8,482.6,343.0
8059527,1069.5,482.9,345.0
8059529,1069.7,484.5,346.0
8059531,1068.8,481.5,347.0
8059533,1068.2,478.3,346.0
8059535,1067.5,481.9,345.0
8059537,1067.9,483.2,345.0
8059539,1068.1,481.7,345.0
8059541,1067.9,480.5,345.0
8059543,1067.6,480.7,346.0
8059545,1066.3,480.8,346.0
8059547,1066.1,480.7,346.0
8059549,1066.4,481.2,346.0
8059551,1064.7,481.6,346.0
8059553,1065.4,481.3,347.0
8059555,1066.0,479.8,347.0
8059557,1066.0,478.4,348.0
8059559,1065.8,477.0,348.0
8059561,1065.3,476.1,348.0
8059563,1065.1,479.6,348.0
8059565,1064.3,481.6,350.0
8059567,1063.8,481.2,351.0
8059569,1064.0,480.8,350.0
8059571,1064.2,480.2,351.0
8059573,1064.5,479.4,352.0
8059575,1065.5,479.6,351.0
8059577,1065.4,480.6,351.0
8059579,1063.3,482.2,354.0
8059581,1060.7,483.9,356.0
8059583,1060.8,484.5,355.0
8059585,1061.5,484.9,354.0
8059587,1062.2,485.1,354.0
8059589,1063.0,484.0,355.0
8059591,1063.1,484.2,356.0
8059593,1064.2,484.3,356.0
8059595,1064.7,484.5,355.0
8059597,1063.1,484.1,355.0
8059599,1062.6,482.9,355.0
8059601,1063.3,483.0,356.0
8059603,1064.9,483.5,358.0
8059605,1065.0,483.1,358.0
8059607,1066.0,483.7,358.0
8059609,1067.3,486.4,360.0
8059611,1067.4,488.2,360.0
8059613,1067.6,488.2,359.0
8059615,1068.1,487.6,359.0
8059617,1067.3,485.6,360.0
8059619,1065.8,486.1,361.0
8059621,1065.9,487.7,360.0
8059623,1066.2,486.7,362.0
8059625,1066.7,486.1,363.0
8059627,1067.2,486.5,364.0
8059629,1066.0,486.9,364.0
8059631,1066.9,488.4,363.0
8059633,1068.3,487.6,363.0
8059635,1069.5,487.7,363.0
8059637,1068.7,488.1,363.0
8059639,1068.5,487.4,363.0
8059641,1068.6,488.8,365.0
8059643,1068.7,489.2,364.0
8059645,1068.3,488.9,364.0
8059647,1066.6,489.9,365.0
8059649,1066.2,491.8,366.0
8059651,1066.8,492.3,367.0
8059653,1066.7,491.1,367.0
8059655,1066.1,489.0,366.0
8059657,1065.7,489.9,366.0
8059659,1067.1,490.0,365.0
8059661,1065.8,488.3,365.0
8059663,1062.8,486.4,366.0
8059665,1060.9,487.6,366.0
8059667,1059.7,487.3,364.0
8059669,1060.5,487.1,363.0
8059671,1061.8,487.4,365.0
8059673,1062.4,488.0,367.0
8059675,1062.4,490.2,367.0
8059677,1062.3,489.4,368.0
8059679,1062.4,486.9,369.0
8059681,1061.0,486.4,370.0
8059683,1058.2,485.6,370.0
8059685,1058.2,485.3,371.0
8059687,1059.3,485.2,371.0
8059689,1059.1,484.5,371.0
8059691,1059.2,483.1,370.0
8059693,1061.0,482.3,371.0
8059695,1061.4,481.1,371.0
8059697,1060.6,480.6,372.0
8059699,1058.7,479.6,373.0
8059701,1058.4,479.4,372.0
8059703,1058.6,480.2,373.0
8059705,1057.7,478.0,373.0
8059707,1056.6,479.0,372.0
8059709,1056.6,483.4,373.0
8059711,1057.8,486.3,375.0
8059713,1059.1,487.3,378.0
8059715,1061.1,489.2,379.0
8059717,1063.0,487.6,378.0
8059719,1062.4,484.5,378.0
8059721,1062.4,482.2,378.0
8059723,1063.4,486.1,378.0
8059725,1063.5,484.0,379.0
8059727,1063.2,480.9,380.0
8059729,1063.1,481.8,381.0
8059731,1063.9,482.3,381.0
8059733,1064.0,478.9,382.0
8059735,1062.8,475.0,382.0
8059737,1062.0,474.8,382.0
8059739,1060.5,475.0,381.0
8059741,1059.7,475.4,380.0
8059743,1059.9,475.0,380.0
8059745,1060.0,473.5,380.0
8059747,1062.2,474.8,380.0
8059749,1064.5,474.4,382.0
8059751,1064.9,472.1,383.0
8059753,1065.8,469.6,383.0
8059755,1066.4,469.5,382.0
8059757,1066.2,470.9,382.0
8059759,1067.0,473.0,381.0
8059761,1067.9,475.1,380.0
8059763,1066.5,475.1,381.0
8059765,1065.8,476.0,382.0
8059767,1064.9,480.4,383.0
8059769,1063.9,480.3,383.0
8059771,1063.5,476.1,383.0
8059773,1063.5,478.5,384.0
8059775,1061.1,473.9,382.0
8059777,1059.3,468.0,381.0
8059779,1060.1,465.7,382.0
8059781,1060.3,466.2,383.0
8059783,1060.6,473.0,383.0
8059785,1060.1,470.5,384.0
8059787,1059.8,466.3,385.0
8059789,1059.8,467.3,386.0
8059791,1059.3,466.5,386.0
8059793,1058.3,465.2,387.0
8059795,1058.2,465.3,389.0
8059797,1058.2,466.9,390.0
8059799,1059.0,468.9,391.0
8059801,1059.4,467.2,390.0
8059803,1059.0,465.8,390.0
8059805,1059.1,470.4,391.0
8059807,1059.0,474.8,392.0
8059809,1058.1,475.6,392.0
8059811,1057.3,471.3,391.0
8059813,1057.7,467.2,391.0
8059815,1057.7,466.1,391.0
8059817,1057.7,465.8,392.0
8059819,1057.8,466.3,390.0
8059821,1057.3,466.5,390.0
8059823,1056.4,461.6,389.0
8059825,1056.7,461.2,390.0
8059827,1056.5,460.9,390.0
8059829,1056.0,459.7,390.0
8059831,1055.9,458.7,390.0
8059833,1056.7,458.4,390.0
8059835,1056.8,460.4,389.0
8059837,1056.3,459.4,388.0
8059839,1055.8,458.0,388.0
8059841,1055.1,458.0,389.0
8059843,1054.9,459.0,389.0
8059845,1054.1,465.1,393.0
8059847,1054.2,475.8,395.0
8059849,1049.6,473.5,395.0
8059851,1034.2,474.6,396.0
8059853,1003.4,472.5,397.0
8059855,969.5,472.0,399.0
8059857,930.9,477.5,405.0
8059859,904.1,481.7,408.0
8059861,875.2,477.8,407.0
8059863,847.9,474.9,409.0
8059865,825.6,473.5,410.0
8059867,803.8,466.7,411.0
8059869,794.4,465.2,412.0
8059871,783.8,467.1,411.0
8059873,762.4,466.2,411.0
8059875,742.1,464.6,415.0
8059877,720.0,463.9,415.0
8059879,698.1,461.5,413.0
8059881,680.9,458.4,414.0
8059883,668.8,455.4,416.0
8059885,660.6,453.9,416.0
8059887,656.3,456.3,416.0
8059889,652.7,458.3,417.0
8059891,651.9,458.9,417.0
8059893,655.8,459.7,418.0
8059895,661.7,463.2,418.0
8059897,664.5,466.3,418.0
8059899,670.8,469.0,421.0
8059901,674.0,471.1,423.0
8059903,674.2,474.3,423.0
8059905,673.6,476.1,423.0
8059907,675.2,476.7,423.0
8059909,676.3,476.7,423.0
8059911,675.8,475.2,424.0
8059913,676.9,475.6,424.0
8059915,677.6,476.5,422.0
8059917,677.7,475.8,422.0
8059919,677.9,474.9,420.0
8059921,679.4,474.4,421.0
8059923,679.6,474.8,423.0
8059925,680.6,474.8,422.0
8059927,681.5,473.6,421.0
8059929,680.6,471.5,421.0
8059931,679.4,470.2,419.0
8059933,678.3,468.5,417.0
8059935,678.9,466.3,417.0
8059937,678.6,465.1,417.0
8059939,678.8,463.8,417.0
8059941,680.5,464.0,417.0
8059943,681.5,465.1,417.0
8059945,683.6,465.4,417.0
8059947,684.4,465.1,417.0
8059949,685.6,465.4,419.0
8059951,685.7,465.5,421.0
8059953,686.3,463.9,423.0
8059955,685.9,458.5,422.0
8059957,686.4,457.3,421.0
8059959,686.1,456.2,421.0
8059961,685.6,455.2,421.0
8059963,685.3,452.2,420.0
8059965,685.0,451.6,420.0
