id,x,y,pupilD
6950593,664.0,679.7,612.0
6950595,664.2,679.5,612.0
6950597,664.5,678.0,609.0
6950599,664.3,677.3,610.0
6950601,662.1,677.0,613.0
6950603,662.2,677.0,615.0
6950605,661.8,676.9,612.0
6950607,661.6,676.4,612.0
6950609,662.2,676.1,613.0
6950611,662.4,676.0,612.0
6950613,662.7,677.6,613.0
6950615,662.1,678.1,615.0
6950617,660.5,677.3,616.0
6950619,659.4,677.4,615.0
6950621,658.5,676.4,615.0
6950623,655.8,674.2,616.0
6950625,654.1,667.7,615.0
6950627,652.8,662.5,615.0
6950629,652.3,660.2,615.0
6950631,652.1,655.4,616.0
6950633,652.2,653.4,616.0
6950635,652.2,651.0,614.0
6950637,651.4,648.7,612.0
6950639,650.7,647.9,613.0
6950641,649.4,646.2,616.0
6950643,647.4,642.4,617.0
6950645,647.4,639.0,616.0
6950647,649.9,632.8,616.0
6950649,651.9,631.3,615.0
6950651,653.2,632.7,614.0
6950653,654.6,633.0,614.0
6950655,654.8,633.3,614.0
6950657,656.6,636.0,615.0
6950659,657.2,640.2,615.0
6950661,658.2,644.6,615.0
6950663,660.2,642.3,615.0
6950665,659.6,641.3,614.0
6950667,658.6,640.9,614.0
6950669,658.3,641.4,615.0
6950671,659.0,641.5,616.0
6950673,659.8,641.7,616.0
6950675,658.9,642.8,615.0
6950677,659.1,643.5,616.0
6950679,659.7,643.8,618.0
6950681,658.9,643.3,617.0
6950683,658.7,642.9,615.0
6950685,658.6,642.7,615.0
6950687,658.7,641.6,613.0
6950689,660.0,642.1,612.0
6950691,661.1,641.9,615.0
6950693,660.9,643.0,618.0
6950695,660.4,644.7,616.0
6950697,660.3,644.9,615.0
6950699,660.2,644.5,616.0
6950701,660.5,644.6,615.0
6950703,660.6,644.0,614.0
6950705,660.3,643.2,614.0
6950707,661.0,643.2,614.0
6950709,661.5,643.2,614.0
6950711,661.1,643.9,614.0
6950713,660.7,643.7,615.0
6950715,660.8,643.5,616.0
6950717,661.4,643.0,617.0
6950719,662.1,642.1,615.0
6950721,661.4,642.5,614.0
6950723,659.4,643.9,616.0
6950725,659.0,644.9,616.0
6950727,658.9,645.3,616.0
6950729,657.8,644.8,615.0
6950731,656.2,644.4,613.0
6950733,655.7,643.4,615.0
6950735,655.2,643.0,618.0
6950737,653.1,642.7,617.0
6950739,652.0,641.7,617.0
6950741,654.6,643.2,619.0
6950743,654.3,643.7,619.0
6950745,654.4,642.6,619.0
6950747,657.4,642.9,617.0
6950749,657.8,643.0,616.0
6950751,657.3,643.4,617.0
6950753,656.5,643.7,617.0
6950755,656.5,644.9,617.0
6950757,655.6,645.9,618.0
6950759,654.7,645.7,619.0
6950761,654.2,645.9,619.0
6950763,655.1,646.4,617.0
6950765,656.8,646.8,618.0
6950767,657.0,646.6,618.0
6950769,657.2,646.6,617.0
6950771,657.1,646.5,617.0
6950773,655.7,645.5,617.0
6950775,654.3,644.8,617.0
6950777,654.1,645.3,617.0
6950779,654.6,645.6,618.0
6950781,654.5,644.1,617.0
6950783,656.2,644.5,615.0
6950785,657.8,644.9,614.0
6950787,657.7,645.9,615.0
6950789,657.6,646.5,618.0
6950791,657.9,646.5,616.0
6950793,658.0,645.7,616.0
6950795,658.3,645.5,616.0
6950797,658.1,645.9,616.0
6950799,657.6,646.1,616.0
6950801,657.8,646.1,616.0
6950803,658.2,646.1,614.0
6950805,658.7,646.1,614.0
6950807,658.9,646.2,615.0
6950809,659.5,646.7,617.0
6950811,659.7,645.3,618.0
6950813,658.9,644.5,616.0
6950815,658.7,647.0,617.0
6950817,660.6,649.6,618.0
6950819,660.5,648.6,617.0
6950821,659.6,645.6,616.0
6950823,660.5,647.6,616.0
6950825,661.4,647.7,616.0
6950827,661.3,647.3,617.0
6950829,661.5,648.1,618.0
6950831,663.1,649.7,620.0
6950833,664.5,651.4,620.0
6950835,664.0,649.4,618.0
6950837,664.0,647.0,617.0
6950839,664.1,648.3,617.0
6950841,665.9,649.0,618.0
6950843,666.9,648.7,617.0
6950845,666.4,648.7,617.0
6950847,665.2,648.3,618.0
6950849,665.7,647.1,617.0
6950851,667.1,648.4,616.0
6950853,668.7,651.9,616.0
6950855,669.5,652.4,616.0
6950857,670.1,652.8,616.0
6950859,670.5,652.3,616.0
6950861,670.8,652.7,616.0
6950863,671.0,653.0,616.0
6950865,672.0,652.2,615.0
6950867,672.1,652.1,616.0
6950869,672.4,651.9,617.0
6950871,673.5,654.0,619.0
6950873,673.8,654.8,619.0
6950875,674.1,655.1,618.0
6950877,674.9,656.4,618.0
6950879,675.7,656.4,618.0
6950881,675.4,657.4,620.0
6950883,674.4,657.7,619.0
6950885,672.0,655.6,616.0
6950887,670.0,655.0,614.0
6950889,667.4,656.7,615.0
6950891,662.9,658.5,616.0
6950893,657.6,662.5,617.0
6950895,655.7,664.5,618.0
6950897,652.1,663.6,616.0
6950899,650.0,661.8,615.0
6950901,652.0,662.4,617.0
6950903,655.5,665.4,617.0
6950905,658.4,667.4,618.0
6950907,661.2,669.8,616.0
6950909,663.0,672.1,616.0
6950911,665.1,674.2,615.0
6950913,665.7,675.2,615.0
6950915,664.7,674.9,617.0
6950917,664.3,674.9,617.0
6950919,665.4,675.3,616.0
6950921,666.6,675.6,617.0
6950923,666.8,676.6,620.0
6950925,666.5,677.1,621.0
6950927,665.3,677.4,622.0
6950929,666.1,677.7,621.0
6950931,666.7,679.2,622.0
6950933,667.9,679.8,622.0
6950935,667.4,679.7,622.0
6950937,666.3,679.6,623.0
6950939,666.1,679.4,623.0
6950941,666.0,679.1,623.0
6950943,666.3,679.5,623.0
6950945,667.7,681.9,624.0
6950947,667.9,681.3,623.0
6950949,668.1,679.5,622.0
6950951,667.9,679.4,621.0
6950953,667.2,680.2,621.0
6950955,666.9,680.9,623.0
6950957,667.0,681.2,624.0
6950959,667.2,681.0,624.0
6950961,667.2,681.3,624.0
6950963,666.2,681.2,622.0
6950965,666.6,681.4,620.0
6950967,667.0,681.9,621.0
6950969,667.5,681.8,623.0
6950971,667.6,681.4,623.0
6950973,667.3,680.4,622.0
6950975,666.1,680.4,622.0
6950977,666.0,680.9,622.0
6950979,667.6,681.2,624.0
6950981,669.9,681.9,625.0
6950983,669.1,681.3,624.0
6950985,667.6,681.1,623.0
6950987,668.0,681.4,623.0
6950989,668.6,680.9,623.0
6950991,668.8,680.9,623.0
6950993,669.1,681.3,624.0
6950995,668.1,681.9,624.0
6950997,667.9,681.1,623.0
6950999,668.2,682.0,623.0
6951001,668.0,682.4,624.0
6951003,668.0,682.1,624.0
6951005,669.0,682.1,625.0
6951007,669.8,682.7,625.0
6951009,668.7,681.9,624.0
6951011,667.7,680.3,624.0
6951013,667.8,680.2,626.0
6951015,668.0,680.0,626.0
6951017,668.5,680.7,625.0
6951019,669.7,682.1,624.0
6951021,670.5,683.7,624.0
6951023,670.3,682.2,625.0
6951025,669.8,680.4,627.0
6951027,670.0,680.9,628.0
6951029,669.7,681.4,627.0
6951031,669.2,681.4,625.0
6951033,670.2,680.0,625.0
6951035,670.7,679.3,626.0
6951037,668.9,679.0,625.0
6951039,668.7,679.1,625.0
6951041,669.9,679.5,627.0
6951043,670.7,678.4,628.0
6951045,669.6,677.2,627.0
6951047,668.2,678.1,626.0
6951049,667.3,678.0,625.0
6951051,667.8,676.3,625.0
6951053,668.5,676.1,625.0
6951055,669.0,676.4,624.0
6951057,668.6,676.9,624.0
6951059,668.7,677.9,624.0
6951061,669.1,678.4,624.0
6951063,668.6,678.7,624.0
6951065,669.1,678.1,624.0
6951067,669.0,677.3,625.0
6951069,668.1,676.4,626.0
6951071,668.3,676.1,628.0
6951073,668.5,677.4,627.0
6951075,668.2,677.5,627.0
6951077,667.2,675.2,626.0
6951079,667.3,673.8,625.0
6951081,668.5,675.9,626.0
6951083,669.5,678.3,628.0
6951085,667.4,678.4,627.0
6951087,667.4,678.3,625.0
6951089,668.7,678.4,625.0
6951091,669.7,677.2,627.0
6951093,669.4,677.6,628.0
6951095,668.4,677.6,628.0
6951097,667.7,677.5,628.0
6951099,668.4,679.3,629.0
6951101,669.9,678.3,630.0
6951103,670.1,677.4,630.0
6951105,669.2,678.7,630.0
6951107,668.7,678.5,629.0
6951109,668.8,678.2,628.0
6951111,669.2,677.0,629.0
6951113,669.8,676.7,630.0
6951115,669.6,675.9,632.0
6951117,668.4,675.9,633.0
6951119,667.4,676.2,633.0
6951121,667.1,677.0,632.0
6951123,667.2,677.3,630.0
6951125,667.7,677.5,630.0
6951127,667.8,677.6,631.0
6951129,667.6,677.7,633.0
6951131,668.0,678.5,632.0
6951133,668.1,678.5,632.0
6951135,667.6,677.4,633.0
6951137,666.5,676.0,633.0
6951139,666.7,676.7,633.0
6951141,667.7,677.8,633.0
6951143,667.5,677.9,633.0
6951145,667.0,677.6,633.0
6951147,667.1,677.0,634.0
6951149,666.6,676.4,634.0
6951151,665.9,675.9,635.0
6951153,665.9,675.7,633.0
6951155,666.1,675.4,634.0
6951157,666.2,676.4,634.0
6951159,666.0,676.2,634.0
6951161,665.8,675.7,634.0
6951163,665.8,675.1,634.0
6951165,665.9,675.1,634.0
6951167,666.0,676.8,636.0
6951169,666.1,679.5,638.0
6951171,665.4,679.8,639.0
6951173,664.8,678.8,638.0
6951175,665.7,678.9,638.0
6951177,666.7,678.9,638.0
6951179,666.2,677.2,639.0
6951181,665.9,677.0,639.0
6951183,666.1,677.8,639.0
6951185,666.4,677.3,638.0
6951187,666.9,677.6,638.0
6951189,667.2,680.1,641.0
6951191,665.2,679.2,643.0
6951193,664.9,678.3,640.0
6951195,665.0,678.4,637.0
6951197,662.6,676.6,638.0
6951199,664.6,678.1,640.0
6951201,665.3,678.7,642.0
6951203,664.9,678.9,640.0
6951205,664.7,678.3,639.0
6951207,664.8,676.6,640.0
6951209,665.2,674.7,642.0
6951211,665.9,676.5,641.0
6951213,664.9,674.8,641.0
6951215,664.9,672.4,643.0
6951217,666.0,675.6,640.0
6951219,666.2,677.0,639.0
6951221,666.2,676.0,641.0
6951223,666.0,675.6,642.0
6951225,667.2,674.3,642.0
6951227,667.5,673.6,643.0
6951229,666.2,674.2,644.0
6951231,665.1,673.5,644.0
6951233,664.5,672.5,644.0
6951235,666.3,672.9,644.0
6951237,667.2,673.3,645.0
6951239,666.6,673.1,645.0
6951241,666.1,673.3,644.0
6951243,667.6,674.3,645.0
6951245,667.1,674.1,645.0
6951247,666.5,673.6,645.0
6951249,666.9,673.1,645.0
6951251,668.5,673.5,645.0
6951253,670.4,673.2,645.0
6951255,671.0,673.4,646.0
6951257,669.8,674.4,647.0
6951259,668.5,674.5,645.0
6951261,665.8,674.6,645.0
6951263,653.1,672.8,645.0
6951265,634.0,669.3,648.0
6951267,621.3,668.5,649.0
6951269,612.0,664.9,651.0
6951271,596.8,658.0,649.0
6951273,580.8,644.8,645.0
6951275,564.4,621.7,648.0
6951277,553.7,598.2,651.0
6951279,544.7,576.9,651.0
6951281,540.3,565.3,647.0
6951283,541.1,561.1,645.0
6951285,543.9,560.1,643.0
6951287,544.8,557.0,643.0
6951289,539.1,548.7,643.0
6951291,533.2,536.2,642.0
6951293,530.8,525.3,646.0
6951295,530.4,520.1,649.0
6951297,535.4,513.5,649.0
6951299,542.3,508.7,648.0
6951301,546.7,506.2,647.0
6951303,549.7,506.5,647.0
6951305,550.8,505.9,648.0
6951307,551.5,504.5,649.0
6951309,550.3,505.1,649.0
6951311,547.5,504.9,650.0
6951313,545.5,501.8,649.0
6951315,544.8,503.0,649.0
6951317,545.7,501.7,650.0
6951319,546.9,502.5,648.0
6951321,547.3,502.8,648.0
6951323,548.7,502.4,650.0
6951325,548.9,501.7,649.0
6951327,548.5,503.8,649.0
6951329,547.5,504.2,649.0
6951331,548.3,503.8,649.0
6951333,549.3,504.5,649.0
6951335,548.2,504.8,648.0
6951337,547.2,503.5,648.0
6951339,546.8,505.3,650.0
6951341,547.3,506.5,651.0
6951343,547.6,506.2,649.0
6951345,548.2,507.4,650.0
6951347,549.0,507.9,651.0
6951349,548.5,507.8,651.0
6951351,547.4,508.2,653.0
6951353,547.0,507.7,653.0
6951355,548.5,509.6,652.0
6951357,548.6,512.0,652.0
6951359,547.1,511.5,653.0
6951361,546.5,509.6,653.0
6951363,546.9,509.9,653.0
6951365,546.3,511.0,652.0
6951367,544.6,511.8,653.0
6951369,543.2,511.0,652.0
6951371,542.8,510.6,651.0
6951373,542.3,510.8,650.0
6951375,541.7,510.5,650.0
6951377,540.5,508.6,650.0
6951379,539.7,506.7,650.0
6951381,539.5,506.7,650.0
6951383,539.5,506.5,651.0
6951385,539.8,506.8,651.0
6951387,539.8,507.4,650.0
6951389,538.6,504.3,651.0
6951391,539.3,504.2,651.0
6951393,540.6,505.0,650.0
6951395,540.4,504.8,650.0
6951397,539.7,504.5,652.0
6951399,541.5,506.8,654.0
6951401,544.0,508.8,654.0
6951403,544.3,506.7,654.0
6951405,544.6,506.5,655.0
6951407,544.7,508.4,655.0
6951409,545.5,508.6,655.0
6951411,546.2,508.2,655.0
6951413,546.8,508.0,658.0
6951415,548.3,509.1,659.0
6951417,549.2,510.0,657.0
6951419,547.3,509.9,659.0
6951421,546.7,510.1,660.0
6951423,547.6,509.0,661.0
6951425,548.0,509.1,662.0
6951427,548.1,508.5,662.0
6951429,546.1,506.1,661.0
6951431,544.4,507.0,659.0
6951433,545.5,507.6,660.0
6951435,546.1,507.8,662.0
6951437,545.6,507.5,662.0
6951439,545.3,507.5,662.0
6951441,544.5,508.2,662.0
6951443,543.9,508.5,661.0
6951445,545.6,508.8,663.0
6951447,546.1,509.5,661.0
6951449,545.7,509.5,661.0
6951451,545.7,509.0,665.0
6951453,547.0,509.7,668.0
6951455,549.0,510.9,669.0
6951457,549.1,510.3,670.0
6951459,548.2,510.0,668.0
6951461,548.1,510.5,665.0
6951463,548.4,510.3,667.0
6951465,548.3,509.7,668.0
6951467,548.1,508.3,668.0
6951469,547.4,507.2,668.0
6951471,547.1,504.9,669.0
6951473,547.2,504.7,669.0
6951475,547.7,504.9,669.0
6951477,547.4,504.6,670.0
6951479,545.1,503.9,670.0
6951481,543.7,504.6,670.0
6951483,543.8,505.4,671.0
6951485,545.2,505.5,671.0
6951487,546.1,505.7,668.0
6951489,547.6,506.0,668.0
6951491,548.1,506.2,668.0
6951493,546.5,506.4,669.0
6951495,547.4,506.9,669.0
6951497,546.9,505.6,669.0
6951499,546.6,505.4,670.0
6951501,546.9,506.4,671.0
6951503,546.7,505.7,672.0
6951505,546.5,504.9,670.0
6951507,546.1,505.4,669.0
6951509,546.7,506.3,669.0
6951511,547.6,507.4,667.0
6951513,546.9,506.2,666.0
6951515,546.1,505.0,667.0
6951517,546.4,507.0,667.0
6951519,547.4,507.4,666.0
6951521,547.5,506.9,667.0
6951523,547.6,506.6,667.0
6951525,547.2,507.1,669.0
6951527,547.2,508.5,667.0
6951529,547.2,509.2,666.0
6951531,546.5,508.6,667.0
6951533,545.7,506.7,665.0
6951535,545.4,506.6,664.0
6951537,544.5,507.0,662.0
6951539,544.2,506.3,663.0
6951541,544.5,505.4,663.0
6951543,543.7,504.9,661.0
6951545,541.8,504.5,662.0
6951547,541.4,504.6,661.0
6951549,540.4,504.9,660.0
6951551,539.6,505.0,659.0
6951553,539.7,503.5,659.0
6951555,539.4,501.3,660.0
6951557,539.3,501.0,660.0
6951559,539.0,504.2,659.0
6951561,539.2,504.7,659.0
6951563,541.1,505.5,660.0
6951565,541.2,505.0,660.0
6951567,541.0,502.8,660.0
6951569,541.1,505.9,660.0
6951571,541.3,505.7,659.0
6951573,540.5,504.0,658.0
6951575,540.0,503.3,660.0
6951577,540.0,504.9,661.0
6951579,539.8,505.6,660.0
6951581,540.3,505.7,658.0
6951583,540.7,505.1,658.0
6951585,540.5,504.8,658.0
6951587,540.0,504.6,657.0
6951589,539.3,504.5,656.0
6951591,540.9,505.5,656.0
6951593,541.5,506.6,658.0
6951595,541.2,507.0,660.0
6951597,541.3,506.3,657.0
6951599,542.0,504.4,657.0
6951601,542.7,504.4,658.0
6951603,543.2,504.5,658.0
6951605,543.0,504.9,658.0
6951607,542.8,507.0,657.0
6951609,541.8,508.2,657.0
6951611,539.3,508.4,658.0
6951613,535.6,506.8,659.0
6951615,529.0,503.1,658.0
6951617,519.7,499.5,655.0
6951619,510.7,498.3,655.0
6951621,506.2,497.6,655.0
6951623,500.8,497.2,657.0
6951625,499.3,497.0,657.0
6951627,501.3,497.3,657.0
6951629,502.5,498.9,655.0
6951631,505.8,501.8,655.0
6951633,507.1,502.0,657.0
6951635,507.4,504.4,656.0
6951637,507.1,505.7,655.0
6951639,508.8,506.1,656.0
6951641,510.9,505.9,657.0
6951643,512.9,504.6,657.0
6951645,513.1,503.9,655.0
6951647,511.3,503.8,656.0
6951649,510.8,505.7,657.0
6951651,511.6,506.3,657.0
6951653,508.4,506.1,657.0
6951655,507.2,506.6,656.0
6951657,508.0,507.8,656.0
6951659,507.3,506.6,655.0
6951661,506.8,505.3,654.0
6951663,506.7,504.8,655.0
6951665,506.2,504.6,655.0
6951667,505.2,503.6,655.0
6951669,504.7,503.5,654.0
6951671,504.8,503.7,651.0
6951673,505.2,504.3,650.0
6951675,505.8,505.5,652.0
6951677,506.4,506.5,652.0
6951679,506.4,505.1,652.0
6951681,504.1,503.1,652.0
6951683,502.2,503.7,651.0
6951685,503.2,504.5,651.0
6951687,503.6,504.6,653.0
6951689,503.5,505.3,653.0
6951691,502.5,506.1,653.0
6951693,501.4,506.2,652.0
6951695,501.5,506.9,651.0
6951697,503.2,509.5,650.0
6951699,503.2,509.6,651.0
6951701,502.1,507.7,650.0
6951703,501.5,506.6,648.0
6951705,501.6,509.3,650.0
6951707,501.2,508.4,652.0
6951709,501.3,507.8,651.0
6951711,501.1,506.0,649.0
6951713,499.8,505.9,648.0
6951715,498.8,506.9,650.0
6951717,498.9,507.4,650.0
6951719,498.9,508.0,650.0
6951721,499.0,508.4,648.0
6951723,500.4,507.5,647.0
6951725,502.0,508.9,646.0
6951727,501.8,509.4,645.0
6951729,500.7,508.4,644.0
6951731,500.0,506.8,642.0
6951733,499.2,507.0,642.0
6951735,500.0,506.9,643.0
6951737,501.1,506.7,643.0
6951739,500.6,506.7,642.0
6951741,499.8,506.7,641.0
6951743,499.8,507.0,641.0
6951745,499.1,507.3,643.0
6951747,499.3,507.1,644.0
6951749,500.3,506.8,642.0
6951751,501.1,506.2,641.0
6951753,501.6,506.6,643.0
6951755,501.5,508.2,643.0
6951757,501.2,507.4,642.0
6951759,501.1,506.3,641.0
6951761,501.6,506.4,641.0
6951763,502.2,508.8,641.0
6951765,502.7,509.7,641.0
6951767,502.9,509.0,641.0
6951769,502.3,508.9,641.0
6951771,502.5,509.4,642.0
6951773,503.6,509.6,641.0
6951775,502.0,509.1,640.0
6951777,500.7,508.0,641.0
6951779,501.0,507.2,642.0
6951781,501.9,507.7,641.0
6951783,502.7,507.1,641.0
6951785,501.4,505.3,640.0
6951787,500.6,505.4,641.0
6951789,501.5,507.4,641.0
6951791,501.8,505.6,640.0
6951793,500.3,503.8,638.0
6951795,498.8,502.9,637.0
6951797,498.9,503.0,638.0
6951799,498.8,502.0,639.0
6951801,498.7,501.6,639.0
6951803,499.2,502.2,638.0
6951805,498.4,502.6,638.0
6951807,498.2,502.1,636.0
6951809,499.1,501.9,637.0
6951811,499.8,502.2,638.0
6951813,498.7,502.2,638.0
6951815,497.3,501.8,638.0
6951817,497.8,501.7,638.0
6951819,498.1,502.5,638.0
6951821,497.8,503.7,637.0
6951823,498.4,504.7,637.0
6951825,500.8,506.6,637.0
6951827,502.0,506.1,637.0
6951829,502.3,506.7,637.0
6951831,502.5,507.9,638.0
6951833,502.8,507.6,639.0
6951835,503.0,507.4,638.0
6951837,502.0,507.3,636.0
6951839,501.8,507.7,636.0
6951841,501.8,507.1,636.0
6951843,501.4,506.6,636.0
6951845,501.8,506.8,636.0
6951847,502.3,506.7,637.0
6951849,502.4,506.8,637.0
6951851,502.5,506.9,636.0
6951853,501.8,507.0,637.0
6951855,502.1,507.0,637.0
6951857,503.0,506.5,638.0
6951859,503.0,506.5,638.0
6951861,502.4,506.3,637.0
6951863,502.3,507.4,636.0
6951865,501.2,506.4,635.0
6951867,500.2,504.0,635.0
6951869,499.5,503.5,635.0
6951871,499.2,504.4,634.0
6951873,500.2,504.4,635.0
6951875,498.4,500.2,635.0
6951877,497.9,501.3,635.0
6951879,497.8,502.2,634.0
6951881,497.8,501.2,635.0
6951883,498.0,500.4,636.0
6951885,498.4,501.7,635.0
6951887,499.2,501.7,635.0
6951889,499.5,500.2,634.0
6951891,498.6,500.4,633.0
6951893,498.4,500.3,633.0
6951895,498.4,499.2,634.0
6951897,498.0,497.6,635.0
6951899,497.4,497.3,637.0
6951901,498.6,498.2,636.0
6951903,498.6,498.5,635.0
6951905,499.6,499.2,635.0
6951907,500.4,500.2,634.0
6951909,501.7,501.5,634.0
6951911,503.4,504.3,633.0
6951913,504.4,506.4,632.0
6951915,503.1,507.6,632.0
6951917,499.9,507.2,632.0
6951919,496.5,506.9,634.0
6951921,491.8,504.8,635.0
6951923,488.6,504.8,633.0
6951925,485.9,507.1,631.0
6951927,484.0,504.9,630.0
6951929,483.7,505.0,630.0
6951931,484.8,506.1,631.0
6951933,488.8,506.9,631.0
6951935,492.0,507.5,632.0
6951937,492.1,505.4,632.0
6951939,492.1,504.7,632.0
6951941,491.0,504.5,633.0
6951943,489.8,504.5,634.0
6951945,489.9,504.6,633.0
6951947,491.1,504.7,632.0
6951949,490.8,504.1,632.0
6951951,490.3,502.9,633.0
6951953,488.9,502.4,633.0
6951955,488.7,502.6,633.0
6951957,490.0,502.7,632.0
6951959,490.4,502.6,632.0
6951961,490.4,502.9,631.0
6951963,490.6,503.6,633.0
6951965,491.2,502.9,634.0
6951967,492.2,502.1,633.0
6951969,491.0,501.1,633.0
6951971,489.8,500.8,633.0
6951973,490.1,500.8,632.0
6951975,490.7,500.5,633.0
6951977,491.9,500.5,632.0
6951979,492.0,499.9,633.0
6951981,492.1,499.6,633.0
6951983,491.5,498.2,632.0
6951985,490.8,497.8,632.0
6951987,491.8,497.5,634.0
6951989,492.7,497.3,633.0
6951991,493.6,496.7,632.0
6951993,493.7,496.5,632.0
6951995,492.0,495.5,632.0
6951997,492.2,495.4,634.0
6951999,493.2,496.7,634.0
6952001,493.6,497.0,632.0
6952003,494.5,497.2,632.0
6952005,495.5,496.8,632.0
6952007,496.9,498.9,632.0
6952009,499.2,500.5,633.0
6952011,502.4,501.6,634.0
6952013,503.7,502.5,634.0
6952015,504.9,501.9,634.0
6952017,505.7,503.3,636.0
6952019,503.4,502.2,635.0
6952021,501.4,501.6,635.0
6952023,502.3,502.9,635.0
6952025,503.5,502.6,634.0
6952027,504.3,499.7,635.0
6952029,502.8,497.4,635.0
6952031,502.1,496.3,635.0
6952033,501.3,495.0,635.0
6952035,500.8,494.2,633.0
6952037,500.3,492.8,632.0
6952039,499.4,491.2,630.0
6952041,499.2,491.2,629.0
6952043,499.9,491.6,633.0
6952045,500.3,491.5,633.0
6952047,500.6,491.0,630.0
6952049,500.9,491.7,632.0
6952051,501.3,495.1,634.0
6952053,499.3,492.8,634.0
6952055,497.6,490.5,634.0
6952057,501.1,495.0,634.0
6952059,507.1,499.2,633.0
6952061,511.5,492.9,633.0
6952063,515.1,480.9,633.0
6952065,519.8,463.9,634.0
6952067,521.6,451.4,636.0
6952069,521.9,443.5,638.0
6952071,521.6,432.7,638.0
6952073,520.3,416.5,637.0
6952075,516.8,400.3,636.0
6952077,511.0,387.0,632.0
6952079,506.3,370.9,629.0
6952081,507.6,362.0,629.0
6952083,510.3,356.1,632.0
6952085,508.8,348.8,633.0
6952087,507.9,340.0,633.0
6952089,508.4,327.9,633.0
6952091,512.6,323.4,632.0
6952093,517.6,320.5,631.0
6952095,520.0,316.8,632.0
6952097,521.8,312.7,632.0
6952099,523.1,309.0,629.0
6952101,523.3,308.4,628.0
6952103,521.8,307.0,631.0
6952105,522.9,307.1,632.0
6952107,524.8,309.2,631.0
6952109,526.2,310.1,627.0
6952111,527.6,308.9,625.0
6952113,526.5,306.3,624.0
6952115,525.3,306.4,625.0
6952117,527.6,308.8,626.0
6952119,529.6,311.6,625.0
6952121,530.9,309.7,625.0
6952123,532.2,308.4,625.0
6952125,531.9,307.9,625.0
6952127,531.1,309.1,626.0
6952129,532.2,312.0,627.0
6952131,531.9,313.6,628.0
6952133,533.3,314.2,628.0
6952135,535.1,313.9,627.0
6952137,535.0,314.0,626.0
6952139,534.5,316.2,625.0
6952141,534.4,316.9,626.0
6952143,536.5,316.8,627.0
6952145,537.8,316.6,627.0
6952147,538.0,317.2,627.0
6952149,536.7,317.7,628.0
6952151,534.2,319.2,629.0
6952153,534.5,321.8,630.0
6952155,535.2,321.8,630.0
6952157,533.8,319.4,629.0
6952159,532.2,320.1,628.0
6952161,531.9,322.7,627.0
6952163,532.0,321.5,628.0
6952165,531.9,321.0,627.0
6952167,531.9,323.1,627.0
6952169,530.1,323.1,627.0
6952171,529.3,321.2,624.0
6952173,530.3,321.4,627.0
6952175,530.6,323.9,629.0
6952177,531.4,328.0,630.0
6952179,531.4,329.4,630.0
6952181,531.3,329.9,632.0
6952183,531.8,329.7,633.0
6952185,530.0,327.8,634.0
6952187,529.1,327.5,635.0
6952189,528.1,328.0,636.0
6952191,528.2,328.4,635.0
6952193,527.9,329.3,635.0
6952195,525.7,328.7,634.0
6952197,526.0,328.3,635.0
6952199,526.4,328.1,635.0
6952201,526.1,327.4,636.0
6952203,526.4,329.2,637.0
6952205,527.3,330.6,636.0
6952207,527.5,332.2,636.0
6952209,525.5,332.4,637.0
6952211,522.6,330.2,638.0
6952213,521.9,328.7,638.0
6952215,521.8,330.9,639.0
6952217,522.0,333.6,640.0
6952219,522.4,334.1,638.0
6952221,522.6,334.2,636.0
6952223,522.3,334.8,636.0
6952225,521.8,334.9,635.0
6952227,522.0,334.0,636.0
6952229,522.7,333.7,637.0
6952231,523.3,332.3,639.0
6952233,523.4,330.5,638.0
6952235,524.2,332.0,639.0
6952237,526.3,333.0,640.0
6952239,526.8,329.4,640.0
6952241,524.4,327.3,638.0
6952243,524.3,329.8,638.0
6952245,526.7,332.3,640.0
6952247,528.1,331.8,641.0
6952249,527.8,329.6,639.0
6952251,528.6,329.3,638.0
6952253,529.4,329.7,638.0
6952255,530.2,329.4,636.0
6952257,530.7,328.6,635.0
6952259,530.8,328.3,636.0
6952261,530.9,328.5,640.0
6952263,531.1,328.4,640.0
6952265,532.1,329.1,640.0
6952267,532.7,331.6,639.0
6952269,533.0,332.0,639.0
6952271,533.2,331.4,638.0
6952273,532.3,329.3,638.0
6952275,531.7,324.6,637.0
6952277,530.9,321.8,634.0
6952279,530.2,321.5,633.0
6952281,530.3,322.4,633.0
6952283,532.0,322.6,633.0
6952285,533.3,320.6,635.0
6952287,532.8,320.0,637.0
6952289,532.2,319.7,637.0
6952291,532.2,321.4,637.0
6952293,532.5,322.4,636.0
6952295,532.7,321.1,635.0
6952297,532.5,320.8,635.0
6952299,532.5,320.8,634.0
6952301,531.9,321.2,635.0
6952303,531.5,320.3,636.0
6952305,533.5,319.9,636.0
6952307,532.3,320.7,637.0
6952309,531.0,322.1,637.0
6952311,532.2,319.7,636.0
6952313,533.4,317.8,637.0
6952315,533.7,319.2,638.0
6952317,531.8,319.8,637.0
6952319,529.9,318.8,637.0
6952321,529.1,318.3,637.0
6952323,529.3,317.9,637.0
6952325,529.6,317.6,637.0
6952327,529.6,318.5,636.0
6952329,529.8,317.9,638.0
6952331,530.4,319.6,639.0
6952333,531.4,317.4,639.0
6952335,530.3,316.9,638.0
6952337,530.2,317.3,639.0
6952339,529.9,317.6,640.0
