id,x,y,pupilD
4163602,759.3,393.6,583.0
4163604,758.7,394.1,584.0
4163606,759.2,394.7,584.0
4163608,759.6,394.2,584.0
4163610,759.3,393.3,581.0
4163612,759.3,392.7,581.0
4163614,759.3,392.1,582.0
4163616,758.8,392.4,581.0
4163618,757.9,392.8,581.0
4163620,756.8,391.8,579.0
4163622,756.3,391.1,580.0
4163624,755.8,393.4,580.0
4163626,755.7,392.8,580.0
4163628,756.2,395.0,582.0
4163630,755.9,396.1,583.0
4163632,756.1,394.3,583.0
4163634,756.3,395.4,582.0
4163636,756.4,398.1,582.0
4163638,756.5,397.3,582.0
4163640,756.7,396.5,581.0
4163642,756.8,396.3,582.0
4163644,757.1,396.9,583.0
4163646,757.4,398.6,583.0
4163648,756.3,397.9,583.0
4163650,755.0,397.0,583.0
4163652,754.9,396.5,583.0
4163654,754.8,394.5,583.0
4163656,755.2,394.3,584.0
4163658,757.3,396.8,584.0
4163660,758.2,398.1,584.0
4163662,758.4,399.0,583.0
4163664,758.2,399.8,584.0
4163666,758.0,400.9,585.0
4163668,758.3,401.8,586.0
4163670,757.9,399.0,585.0
4163672,757.9,398.4,583.0
4163674,758.8,397.3,582.0
4163676,759.3,397.4,584.0
4163678,760.7,397.0,585.0
4163680,761.3,394.3,584.0
4163682,760.4,391.4,583.0
4163684,760.9,391.3,583.0
4163686,762.6,391.7,584.0
4163688,763.0,393.0,585.0
4163690,763.4,392.9,585.0
4163692,763.8,393.7,586.0
4163694,764.2,394.8,586.0
4163696,763.7,394.2,584.0
4163698,764.3,393.6,584.0
4163700,765.2,395.4,585.0
4163702,765.7,396.4,584.0
4163704,765.9,395.3,584.0
4163706,766.6,396.8,586.0
4163708,768.6,399.9,587.0
4163710,769.4,401.0,590.0
4163712,768.6,401.3,590.0
4163714,769.0,400.8,590.0
4163716,769.3,400.8,590.0
4163718,769.5,401.3,590.0
4163720,769.7,401.7,590.0
4163722,769.8,402.6,590.0
4163724,769.5,403.6,589.0
4163726,769.0,403.6,589.0
4163728,768.9,403.6,590.0
4163730,769.2,403.8,591.0
4163732,769.1,407.1,591.0
4163734,769.3,407.2,591.0
4163736,769.6,407.1,591.0
4163738,770.2,409.7,592.0
4163740,770.3,411.6,593.0
4163742,770.3,412.0,594.0
4163744,770.9,412.5,594.0
4163746,770.3,411.1,594.0
4163748,769.9,409.5,594.0
4163750,770.6,409.3,593.0
4163752,770.5,409.7,591.0
4163754,769.6,411.7,593.0
4163756,770.5,413.0,594.0
4163758,770.8,410.8,592.0
4163760,771.6,412.8,590.0
4163762,771.6,414.4,591.0
4163764,770.4,412.9,590.0
4163766,768.8,408.0,588.0
4163768,768.6,405.0,587.0
4163770,767.8,404.9,586.0
4163772,767.8,404.6,588.0
4163774,769.0,403.9,589.0
4163776,768.9,402.6,587.0
4163778,768.9,404.0,586.0
4163780,767.7,405.7,586.0
4163782,766.5,405.4,586.0
4163784,767.3,405.6,586.0
4163786,767.8,406.4,585.0
4163788,767.9,407.1,585.0
4163790,768.2,406.0,585.0
4163792,767.7,404.8,586.0
4163794,766.6,405.0,586.0
4163796,768.2,405.8,585.0
4163798,768.6,404.8,585.0
4163800,768.3,403.8,584.0
4163802,768.0,404.4,585.0
4163804,768.0,403.7,585.0
4163806,769.0,402.9,585.0
4163808,770.8,403.2,586.0
4163810,771.9,404.7,585.0
4163812,772.7,405.7,586.0
4163814,772.4,405.2,586.0
4163816,772.2,403.2,588.0
4163818,772.9,403.8,588.0
4163820,773.9,409.1,587.0
4163822,775.4,411.1,589.0
4163824,775.8,411.0,592.0
4163826,775.5,410.2,594.0
4163828,777.2,408.8,595.0
4163830,779.1,409.8,594.0
4163832,779.0,413.2,594.0
4163834,779.1,412.6,594.0
4163836,779.1,411.6,596.0
4163838,779.0,410.8,597.0
4163840,779.8,410.2,596.0
4163842,780.1,412.0,594.0
4163844,779.7,411.9,595.0
4163846,780.1,412.0,595.0
4163848,781.2,411.9,596.0
4163850,781.6,409.0,595.0
4163852,781.6,408.5,594.0
4163854,781.5,410.5,595.0
4163856,781.5,407.5,594.0
4163858,781.2,404.5,593.0
4163860,782.0,404.9,595.0
4163862,781.2,404.7,596.0
4163864,780.9,403.7,594.0
4163866,780.6,404.0,594.0
4163868,780.4,404.0,594.0
4163870,781.2,401.8,594.0
4163872,783.0,400.2,593.0
4163874,783.0,400.6,593.0
4163876,782.5,401.1,593.0
4163878,782.8,400.8,595.0
4163880,783.5,400.9,597.0
4163882,783.9,402.4,596.0
4163884,784.0,403.3,596.0
4163886,784.6,403.0,597.0
4163888,785.2,401.2,597.0
4163890,785.7,399.9,597.0
4163892,786.0,399.5,597.0
4163894,785.5,399.5,597.0
4163896,785.0,399.5,596.0
4163898,785.1,399.7,594.0
4163900,785.7,400.0,594.0
4163902,785.4,399.7,596.0
4163904,784.7,398.0,597.0
4163906,784.9,395.6,597.0
4163908,786.6,395.9,596.0
4163910,786.7,398.3,595.0
4163912,786.9,397.7,596.0
4163914,786.3,395.2,596.0
4163916,784.5,393.7,595.0
4163918,784.1,394.2,596.0
4163920,785.2,394.7,596.0
4163922,785.6,394.7,597.0
4163924,786.7,394.4,597.0
4163926,787.0,394.9,596.0
4163928,786.8,395.4,595.0
4163930,787.4,395.7,596.0
4163932,788.0,395.2,596.0
4163934,788.1,393.3,596.0
4163936,787.2,392.7,595.0
4163938,787.0,392.9,595.0
4163940,787.6,394.3,597.0
4163942,786.7,394.0,599.0
4163944,788.0,393.7,599.0
4163946,789.1,394.3,597.0
4163948,788.8,392.9,597.0
4163950,787.7,389.9,597.0
4163952,786.7,389.5,596.0
4163954,789.4,390.3,596.0
4163956,789.5,392.2,597.0
4163958,788.9,393.5,597.0
4163960,789.0,395.4,598.0
4163962,789.9,397.1,601.0
4163964,790.6,396.2,602.0
4163966,790.9,396.8,602.0
4163968,790.6,397.1,601.0
4163970,791.9,397.2,601.0
4163972,794.0,397.1,602.0
4163974,794.1,397.8,602.0
4163976,793.0,398.6,602.0
4163978,791.9,398.5,602.0
4163980,792.7,398.0,602.0
4163982,793.6,396.8,601.0
4163984,792.8,396.6,601.0
4163986,792.4,397.0,601.0
4163988,792.3,396.8,601.0
4163990,793.0,397.8,602.0
4163992,794.7,400.6,603.0
4163994,793.3,399.6,603.0
4163996,793.0,398.5,603.0
4163998,794.4,397.0,603.0
4164000,794.5,396.4,603.0
4164002,794.5,397.4,603.0
4164004,794.4,397.7,602.0
4164006,793.5,397.0,601.0
4164008,793.6,396.1,603.0
4164010,794.2,396.7,605.0
4164012,794.0,397.8,604.0
4164014,794.4,398.1,603.0
4164016,796.4,399.1,603.0
4164018,796.4,397.8,603.0
4164020,796.7,398.5,604.0
4164022,798.6,401.3,606.0
4164024,799.9,400.7,607.0
4164026,798.7,400.4,608.0
4164028,800.1,400.4,609.0
4164030,800.6,400.3,609.0
4164032,798.7,399.6,609.0
4164034,798.3,398.9,608.0
4164036,799.0,399.3,608.0
4164038,799.6,401.7,609.0
4164040,799.5,402.8,609.0
4164042,799.3,403.0,609.0
4164044,799.4,402.2,609.0
4164046,799.6,402.3,609.0
4164048,799.8,400.9,611.0
4164050,801.8,399.8,610.0
4164052,802.4,400.6,611.0
4164054,801.7,400.5,612.0
4164056,800.5,400.6,611.0
4164058,800.4,399.5,610.0
4164060,800.8,398.4,610.0
4164062,800.5,397.8,612.0
4164064,801.0,398.8,612.0
4164066,800.4,398.1,610.0
4164068,801.2,398.2,610.0
4164070,801.4,400.0,611.0
4164072,801.2,399.7,612.0
4164074,801.1,398.7,611.0
4164076,802.1,397.7,611.0
4164078,803.3,397.2,611.0
4164080,802.4,397.7,612.0
4164082,802.0,398.3,612.0
4164084,802.8,398.1,612.0
4164086,803.7,398.6,611.0
4164088,803.0,399.6,611.0
4164090,801.6,398.1,611.0
4164092,801.9,396.3,612.0
4164094,802.5,395.0,611.0
4164096,801.4,395.6,611.0
4164098,801.2,395.7,611.0
4164100,801.8,394.9,612.0
4164102,802.3,394.0,611.0
4164104,801.6,393.0,611.0
4164106,801.2,391.5,612.0
4164108,801.0,391.6,612.0
4164110,801.5,392.2,612.0
4164112,802.4,393.9,612.0
4164114,802.2,395.4,612.0
4164116,801.8,394.4,612.0
4164118,801.4,394.0,614.0
4164120,800.9,393.8,614.0
4164122,801.0,393.2,614.0
4164124,801.2,392.6,614.0
4164126,802.0,392.3,615.0
4164128,802.3,392.2,614.0
4164130,800.9,393.1,613.0
4164132,800.4,394.6,613.0
4164134,799.0,393.4,613.0
4164136,799.0,392.8,612.0
4164138,799.9,390.5,611.0
4164140,799.8,389.1,611.0
4164142,798.8,389.8,611.0
4164144,798.7,389.1,613.0
4164146,799.0,387.1,613.0
4164148,798.7,387.0,612.0
4164150,797.2,387.6,612.0
4164152,797.1,388.1,613.0
4164154,796.6,387.9,613.0
4164156,795.9,387.3,612.0
4164158,795.3,386.7,612.0
4164160,793.4,385.5,612.0
4164162,792.9,383.6,611.0
4164164,792.4,382.1,610.0
4164166,792.1,378.5,609.0
4164168,790.7,378.1,608.0
4164170,788.8,379.0,608.0
4164172,787.9,379.4,607.0
4164174,787.6,379.7,607.0
4164176,787.5,378.4,608.0
4164178,786.2,379.1,609.0
4164180,785.3,378.5,609.0
4164182,785.6,377.4,609.0
4164184,786.0,378.7,610.0
4164186,787.2,378.8,611.0
4164188,785.7,377.5,611.0
4164190,784.8,373.8,611.0
4164192,785.9,373.6,611.0
4164194,785.7,376.2,609.0
4164196,785.5,376.5,607.0
4164198,787.2,377.6,608.0
4164200,788.3,377.8,610.0
4164202,787.9,376.6,610.0
4164204,787.0,377.2,609.0
4164206,786.8,377.4,609.0
4164208,787.9,377.8,610.0
4164210,790.7,379.8,610.0
4164212,792.1,379.8,611.0
4164214,792.6,378.1,610.0
4164216,793.2,378.5,609.0
4164218,794.9,378.5,610.0
4164220,794.8,379.4,611.0
4164222,795.8,383.8,612.0
4164224,800.1,387.6,614.0
4164226,802.8,387.7,614.0
4164228,803.4,388.8,615.0
4164230,804.0,390.5,616.0
4164232,805.1,391.0,616.0
4164234,805.9,390.7,616.0
4164236,805.7,389.9,616.0
4164238,805.5,389.2,617.0
4164240,805.2,387.4,617.0
4164242,805.6,389.0,617.0
4164244,806.3,390.6,620.0
4164246,806.6,391.9,619.0
4164248,806.5,390.8,620.0
4164250,806.4,389.9,621.0
4164252,806.8,388.0,622.0
4164254,807.1,387.7,621.0
4164256,807.3,389.2,622.0
4164258,805.5,387.3,622.0
4164260,805.8,386.0,622.0
4164262,805.3,386.1,621.0
4164264,803.5,384.9,619.0
4164266,803.4,384.3,620.0
4164268,805.0,386.2,620.0
4164270,806.5,387.4,620.0
4164272,805.5,387.7,622.0
4164274,806.0,388.2,622.0
4164276,807.6,388.7,621.0
4164278,807.7,389.1,621.0
4164280,807.9,389.2,624.0
4164282,808.3,389.5,625.0
4164284,809.0,390.2,623.0
4164286,809.7,391.1,621.0
4164288,810.1,392.0,620.0
4164290,810.7,392.0,623.0
4164292,811.9,391.0,623.0
4164294,812.0,390.6,622.0
4164296,810.5,388.7,619.0
4164298,810.0,388.2,617.0
4164300,811.5,391.1,618.0
4164302,812.3,392.2,620.0
4164304,811.7,393.3,619.0
4164306,811.5,393.2,618.0
4164308,812.5,393.3,618.0
4164310,813.0,393.6,618.0
4164312,812.0,392.9,617.0
4164314,810.8,392.1,618.0
4164316,811.2,391.8,618.0
4164318,811.1,391.1,618.0
4164320,812.3,391.9,618.0
4164322,814.0,392.7,616.0
4164324,813.1,392.6,615.0
4164326,812.4,392.7,616.0
4164328,812.9,393.1,617.0
4164330,812.2,393.1,616.0
4164332,811.1,390.9,615.0
4164334,811.7,391.0,614.0
4164336,812.1,392.3,614.0
4164338,811.4,392.1,614.0
4164340,811.2,391.6,614.0
4164342,812.2,391.4,614.0
4164344,812.9,393.2,615.0
4164346,813.6,393.0,615.0
4164348,813.7,392.8,615.0
4164350,813.8,391.1,614.0
4164352,814.2,390.5,613.0
4164354,814.3,389.5,613.0
4164356,814.1,390.5,613.0
4164358,814.1,392.7,612.0
4164360,814.5,391.6,612.0
4164362,814.1,391.1,611.0
4164364,813.6,391.0,610.0
4164366,813.8,392.7,610.0
4164368,813.8,393.2,609.0
4164370,815.3,391.4,610.0
4164372,815.7,393.0,611.0
4164374,815.8,395.0,611.0
4164376,815.8,394.7,610.0
4164378,815.4,395.5,608.0
4164380,815.0,396.3,610.0
4164382,815.3,397.1,610.0
4164384,815.0,397.0,609.0
4164386,816.2,398.6,609.0
4164388,816.5,399.6,608.0
4164390,816.1,401.6,607.0
4164392,813.9,403.2,607.0
4164394,812.7,402.0,607.0
4164396,813.3,402.2,607.0
4164398,814.0,402.5,607.0
4164400,814.6,403.5,606.0
4164402,814.6,405.0,608.0
4164404,813.9,404.9,605.0
4164406,813.6,404.0,604.0
4164408,812.9,405.3,604.0
4164410,812.4,406.4,604.0
4164412,812.4,406.2,604.0
4164414,812.7,405.0,604.0
4164416,810.5,401.3,603.0
4164418,809.1,400.6,601.0
4164420,809.6,401.6,600.0
4164422,810.1,402.6,603.0
4164424,810.0,402.9,602.0
4164426,809.3,402.7,599.0
4164428,806.9,401.1,599.0
4164430,806.1,400.7,599.0
4164432,805.8,400.6,598.0
4164434,805.7,400.5,598.0
4164436,805.6,400.3,598.0
4164438,805.4,397.9,597.0
4164440,805.6,395.8,598.0
4164442,806.4,395.4,598.0
4164444,806.2,395.6,597.0
4164446,804.1,394.6,597.0
4164448,802.2,394.4,596.0
4164450,801.6,394.3,593.0
4164452,800.6,392.5,592.0
4164454,799.7,395.2,592.0
4164456,799.5,394.8,594.0
4164458,799.9,393.5,593.0
4164460,799.5,394.9,591.0
4164462,799.9,395.8,591.0
4164464,800.8,399.4,591.0
4164466,800.4,399.3,592.0
4164468,800.1,397.3,592.0
4164470,799.9,399.0,590.0
4164472,799.3,400.1,590.0
4164474,799.3,400.4,590.0
4164476,799.8,400.8,590.0
4164478,799.8,401.7,590.0
4164480,798.7,404.7,589.0
4164482,798.0,404.9,589.0
4164484,799.0,402.8,589.0
4164486,800.6,401.4,588.0
4164488,800.7,400.3,584.0
4164490,800.3,401.1,586.0
4164492,800.7,402.0,586.0
4164494,800.5,402.2,584.0
4164496,801.1,401.8,584.0
4164498,802.9,401.5,583.0
4164500,802.8,400.8,582.0
4164502,802.8,400.6,582.0
4164504,804.5,401.9,583.0
4164506,802.9,403.7,582.0
4164508,803.0,403.5,580.0
4164510,803.7,402.5,580.0
4164512,803.3,401.2,580.0
4164514,803.2,400.3,579.0
4164516,803.0,401.6,579.0
4164518,803.5,401.5,579.0
4164520,803.7,400.4,579.0
4164522,803.4,400.6,579.0
4164524,804.8,400.2,578.0
4164526,806.4,400.3,578.0
4164528,806.2,400.4,579.0
4164530,804.3,400.7,579.0
4164532,803.2,401.6,579.0
4164534,804.0,402.1,579.0
4164536,804.8,401.4,580.0
4164538,807.8,400.9,580.0
4164540,807.4,400.8,577.0
4164542,805.7,401.1,576.0
4164544,805.6,402.1,577.0
4164546,806.6,402.2,577.0
4164548,807.3,400.3,577.0
4164550,807.1,400.6,576.0
4164552,804.6,401.2,576.0
4164554,803.9,400.8,575.0
4164556,806.6,401.4,576.0
4164558,808.3,402.2,577.0
4164560,808.3,402.0,576.0
4164562,807.5,402.5,575.0
4164564,807.5,403.0,575.0
4164566,807.3,403.9,576.0
4164568,807.0,405.0,576.0
4164570,808.2,405.3,577.0
4164572,809.3,404.9,577.0
4164574,808.0,404.0,578.0
4164576,806.3,405.1,578.0
4164578,807.4,406.3,576.0
4164580,809.3,405.4,575.0
4164582,809.8,402.5,575.0
4164584,809.5,402.6,574.0
4164586,808.5,403.9,576.0
4164588,807.3,404.4,576.0
4164590,806.5,404.7,575.0
4164592,806.9,404.5,575.0
4164594,807.6,404.1,575.0
4164596,806.9,404.0,575.0
4164598,805.8,402.1,573.0
4164600,806.9,402.2,573.0
4164602,807.7,405.8,573.0
4164604,807.0,406.3,574.0
4164606,806.8,406.2,574.0
4164608,806.8,407.1,574.0
4164610,806.7,406.9,575.0
4164612,807.4,406.0,573.0
4164614,807.8,407.3,573.0
4164616,808.1,408.3,574.0
4164618,807.4,407.4,576.0
4164620,806.1,406.5,575.0
4164622,806.6,405.6,574.0
4164624,809.3,408.6,574.0
4164626,808.5,408.8,574.0
4164628,807.9,407.2,573.0
4164630,811.4,407.1,572.0
4164632,811.0,408.1,572.0
4164634,808.4,408.2,571.0
4164636,808.6,407.6,571.0
4164638,809.0,407.4,573.0
4164640,808.8,407.6,573.0
4164642,807.5,407.9,571.0
4164644,808.5,409.6,571.0
4164646,810.6,410.6,571.0
4164648,809.2,408.5,570.0
4164650,807.6,407.6,570.0
4164652,808.7,409.1,570.0
4164654,810.2,410.4,570.0
4164656,810.0,410.5,570.0
4164658,808.0,410.6,570.0
4164660,808.6,410.4,569.0
4164662,809.0,410.1,570.0
4164664,810.0,412.4,570.0
4164666,809.5,415.0,570.0
4164668,808.5,414.8,571.0
4164670,808.6,412.5,570.0
4164672,809.3,414.6,568.0
4164674,809.7,415.9,566.0
4164676,809.7,416.9,567.0
4164678,810.2,416.5,567.0
4164680,810.8,414.5,567.0
4164682,809.7,413.5,568.0
4164684,809.5,413.6,569.0
4164686,810.8,413.5,569.0
4164688,812.9,413.5,569.0
4164690,813.2,413.4,568.0
4164692,811.9,413.6,567.0
4164694,811.3,414.3,568.0
4164696,811.4,414.5,569.0
4164698,812.8,412.9,569.0
4164700,811.7,412.4,568.0
4164702,811.7,414.4,567.0
4164704,813.8,415.7,567.0
4164706,813.1,416.7,566.0
4164708,812.0,416.6,567.0
4164710,812.5,415.1,568.0
4164712,812.1,415.3,567.0
4164714,813.0,415.5,567.0
4164716,814.2,415.9,568.0
4164718,813.6,416.1,566.0
4164720,811.9,415.7,569.0
4164722,811.5,414.0,570.0
4164724,809.9,412.2,569.0
4164726,810.0,410.9,568.0
4164728,810.5,410.8,569.0
4164730,810.7,410.9,569.0
4164732,810.6,408.0,568.0
4164734,810.5,408.0,567.0
4164736,810.4,409.4,566.0
4164738,810.8,408.7,565.0
4164740,810.6,406.9,566.0
4164742,810.6,406.9,567.0
4164744,810.5,407.2,568.0
4164746,810.5,408.5,568.0
4164748,810.4,409.6,568.0
4164750,810.5,408.5,569.0
4164752,810.6,407.0,567.0
4164754,811.1,406.7,565.0
4164756,812.9,407.9,567.0
4164758,813.0,408.4,565.0
4164760,812.9,410.5,565.0
4164762,813.0,410.3,566.0
4164764,813.4,409.8,567.0
4164766,813.7,410.6,567.0
4164768,812.3,410.8,566.0
4164770,811.1,409.4,566.0
4164772,812.1,409.2,566.0
4164774,812.4,410.6,564.0
4164776,812.1,410.9,563.0
4164778,811.4,409.1,563.0
4164780,812.8,408.2,564.0
4164782,814.3,406.9,566.0
4164784,814.2,406.2,566.0
4164786,813.1,406.2,567.0
4164788,812.6,406.5,568.0
4164790,813.4,406.4,567.0
4164792,812.6,406.4,566.0
4164794,811.9,404.5,566.0
4164796,812.2,404.6,566.0
4164798,812.4,405.7,566.0
4164800,813.6,407.1,565.0
4164802,813.7,407.8,565.0
4164804,813.3,406.6,565.0
4164806,813.1,407.2,565.0
4164808,812.1,407.0,564.0
4164810,811.7,406.7,564.0
4164812,812.5,407.4,565.0
4164814,812.5,407.0,565.0
4164816,812.4,406.1,564.0
4164818,812.4,406.4,562.0
4164820,812.8,406.6,562.0
4164822,813.8,406.5,564.0
4164824,811.9,406.9,562.0
4164826,809.8,406.6,563.0
4164828,808.9,406.7,563.0
4164830,809.2,407.1,564.0
4164832,810.3,406.6,564.0
4164834,810.7,406.5,565.0
4164836,809.6,406.5,564.0
4164838,809.4,406.6,564.0
4164840,809.3,406.3,565.0
4164842,809.9,406.4,565.0
4164844,809.6,404.9,564.0
4164846,806.8,401.8,564.0
4164848,805.9,402.9,564.0
4164850,805.9,404.4,563.0
4164852,806.7,403.0,563.0
4164854,808.1,402.3,564.0
4164856,809.3,406.2,566.0
4164858,810.5,407.0,566.0
4164860,811.0,405.5,564.0
4164862,811.0,407.8,564.0
4164864,810.4,412.3,565.0
4164866,810.4,410.6,565.0
4164868,811.3,407.6,567.0
4164870,812.8,407.1,566.0
4164872,812.2,407.8,566.0
4164874,810.9,407.6,566.0
4164876,811.6,407.5,568.0
4164878,811.1,407.6,569.0
4164880,811.4,409.5,568.0
4164882,812.9,411.4,568.0
4164884,813.5,411.6,568.0
4164886,813.9,411.3,568.0
4164888,813.8,409.0,569.0
4164890,813.9,409.0,570.0
4164892,814.1,409.9,570.0
4164894,813.7,409.3,569.0
4164896,813.3,409.1,569.0
4164898,814.2,408.7,570.0
4164900,814.7,406.5,570.0
4164902,814.8,404.5,568.0
4164904,814.7,404.4,568.0
4164906,815.6,403.3,567.0
4164908,816.5,402.4,567.0
4164910,815.9,402.8,567.0
4164912,816.0,403.0,568.0
4164914,814.6,402.1,569.0
4164916,814.6,401.3,569.0
4164918,814.8,398.8,568.0
4164920,814.9,396.7,568.0
4164922,815.1,396.8,567.0
4164924,815.2,396.8,567.0
4164926,815.3,396.4,568.0
4164928,815.3,397.7,568.0
4164930,815.4,400.1,569.0
4164932,815.7,400.7,570.0
4164934,815.7,400.1,570.0
4164936,815.2,398.6,569.0
4164938,814.8,397.5,569.0
4164940,816.1,399.2,570.0
4164942,817.7,401.0,571.0
4164944,817.5,401.5,571.0
4164946,817.1,399.9,571.0
4164948,816.5,397.6,570.0
4164950,816.4,399.1,571.0
4164952,817.0,400.2,571.0
4164954,817.4,399.5,571.0
4164956,817.7,399.6,572.0
4164958,817.7,400.8,572.0
4164960,817.5,400.4,573.0
4164962,816.8,398.7,572.0
4164964,816.5,399.8,571.0
4164966,816.9,400.4,570.0
4164968,816.9,398.2,570.0
4164970,813.8,397.1,571.0
4164972,811.6,395.8,572.0
4164974,811.8,394.1,572.0
4164976,812.0,392.2,571.0
4164978,812.2,391.8,571.0
4164980,812.1,391.9,570.0
4164982,811.8,392.2,570.0
4164984,811.7,392.2,573.0
4164986,812.6,393.3,575.0
4164988,813.1,394.1,575.0
4164990,813.2,393.2,576.0
4164992,812.9,392.7,575.0
4164994,811.7,393.0,575.0
4164996,811.4,393.5,575.0
4164998,811.4,392.1,575.0
4165000,811.4,391.5,576.0
4165002,813.0,392.0,576.0
4165004,813.3,392.4,575.0
4165006,812.9,392.2,574.0
4165008,812.3,392.5,575.0
4165010,812.0,392.7,577.0
4165012,812.5,392.7,578.0
4165014,815.2,391.5,578.0
4165016,816.5,390.7,579.0
4165018,815.2,390.8,579.0
4165020,815.3,390.9,579.0
4165022,816.0,391.3,579.0
4165024,816.1,390.9,579.0
4165026,816.8,390.3,580.0
4165028,817.5,389.6,581.0
4165030,817.7,388.3,582.0
4165032,817.3,387.2,582.0
4165034,817.0,386.3,581.0
4165036,817.5,385.2,580.0
4165038,817.7,385.1,580.0
4165040,818.0,385.2,581.0
4165042,816.9,385.0,581.0
4165044,815.8,384.3,580.0
4165046,815.8,383.8,581.0
4165048,815.6,382.4,581.0
4165050,815.5,380.0,582.0
4165052,814.4,379.1,583.0
4165054,813.6,379.7,582.0
4165056,814.7,376.6,582.0
4165058,814.4,376.1,582.0
4165060,812.5,377.7,583.0
4165062,812.6,377.6,583.0
4165064,813.1,377.8,582.0
4165066,813.0,376.4,582.0
4165068,813.2,376.4,583.0
4165070,814.2,376.4,583.0
4165072,815.3,376.3,583.0
4165074,816.0,376.6,584.0
4165076,814.4,376.6,584.0
4165078,813.1,376.6,584.0
4165080,813.6,376.8,585.0
4165082,814.1,377.2,585.0
4165084,815.2,378.7,585.0
4165086,815.1,379.6,585.0
4165088,814.5,379.5,584.0
4165090,815.3,379.7,585.0
4165092,816.4,381.2,586.0
4165094,817.3,380.7,586.0
4165096,818.1,379.3,585.0
4165098,818.1,378.5,586.0
4165100,818.6,377.6,587.0
4165102,818.8,377.2,586.0
4165104,818.8,376.2,585.0
4165106,819.0,376.6,585.0
4165108,819.4,377.6,585.0
4165110,819.7,376.6,587.0
4165112,821.7,375.4,589.0
4165114,821.5,375.5,590.0
4165116,821.6,374.8,588.0
4165118,822.5,375.5,587.0
4165120,822.3,376.7,589.0
4165122,823.1,375.7,591.0
4165124,823.5,376.2,591.0
4165126,823.2,376.0,591.0
4165128,823.5,375.6,588.0
4165130,822.9,376.0,588.0
4165132,822.9,376.1,590.0
4165134,823.5,375.9,591.0
4165136,824.5,375.4,591.0
4165138,824.9,375.9,591.0
4165140,823.6,376.5,591.0
4165142,822.6,376.8,592.0
4165144,821.3,374.5,593.0
4165146,821.4,373.4,594.0
4165148,821.4,373.3,592.0
4165150,821.5,373.8,590.0
4165152,821.6,374.3,590.0
4165154,821.9,373.7,593.0
4165156,821.8,372.4,595.0
4165158,820.7,371.9,595.0
4165160,820.0,372.1,594.0
4165162,819.4,372.0,595.0
4165164,819.2,372.5,595.0
4165166,819.0,372.9,595.0
4165168,818.8,372.4,595.0
4165170,818.3,370.7,594.0
4165172,819.2,372.1,593.0
4165174,819.3,371.4,593.0
4165176,819.2,370.5,593.0
4165178,818.5,369.2,592.0
4165180,817.6,367.7,592.0
4165182,817.1,366.1,592.0
4165184,815.5,362.7,592.0
4165186,816.7,362.5,592.0
4165188,818.0,366.6,594.0
4165190,818.6,364.9,595.0
4165192,817.6,362.9,595.0
4165194,816.3,362.2,595.0
4165196,816.0,361.2,593.0
4165198,817.1,360.5,593.0
4165200,818.6,361.1,594.0
4165202,819.1,362.0,594.0
4165204,819.3,361.6,594.0
4165206,820.1,359.9,595.0
4165208,820.3,359.4,595.0
4165210,820.3,359.2,595.0
4165212,819.2,360.4,597.0
4165214,818.9,362.0,597.0
4165216,820.1,362.6,597.0
4165218,820.6,363.3,597.0
4165220,821.4,362.7,596.0
4165222,822.6,362.1,596.0
4165224,822.0,362.7,596.0
4165226,820.4,361.5,596.0
4165228,819.9,360.2,598.0
4165230,820.4,361.1,599.0
4165232,820.8,361.7,598.0
4165234,820.8,364.0,599.0
4165236,819.8,364.3,599.0
4165238,818.9,362.0,599.0
4165240,819.1,362.3,599.0
4165242,819.6,361.7,598.0
4165244,820.9,359.7,599.0
4165246,823.0,360.8,601.0
4165248,822.8,361.9,601.0
4165250,822.4,360.6,601.0
4165252,822.2,359.1,601.0
4165254,822.2,359.8,598.0
4165256,822.4,360.2,598.0
4165258,823.4,361.1,600.0
4165260,823.5,360.9,601.0
4165262,822.6,357.4,601.0
4165264,822.6,356.2,600.0
4165266,822.0,356.4,600.0
4165268,821.1,356.4,600.0
4165270,821.1,357.1,600.0
4165272,820.8,356.4,601.0
4165274,820.6,356.5,602.0
4165276,820.0,354.4,602.0
4165278,818.1,352.0,602.0
4165280,818.6,353.1,603.0
4165282,819.1,353.4,605.0
4165284,818.0,353.3,605.0
4165286,817.4,352.4,604.0
4165288,816.3,352.1,603.0
4165290,816.2,352.5,603.0
4165292,816.2,352.6,606.0
4165294,816.2,352.7,606.0
4165296,816.1,351.2,605.0
4165298,815.4,349.8,605.0
4165300,814.2,349.7,604.0
4165302,814.1,350.2,605.0
4165304,815.1,351.1,606.0
4165306,815.2,350.6,606.0
4165308,816.0,349.6,606.0
4165310,816.3,350.5,607.0
4165312,816.4,351.2,607.0
4165314,816.2,350.9,607.0
